Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-10-06,D,Tips Films Ord Shs,450.0,450.0,427.5,427.5,11935,0
2022-10-07,D,Tips Films Ord Shs,406.15,406.15,406.15,406.15,139,1
2022-10-10,D,Tips Films Ord Shs,385.85,385.85,385.85,385.85,57,1
2022-10-11,D,Tips Films Ord Shs,366.6,366.6,366.6,366.6,133,1
2022-10-12,D,Tips Films Ord Shs,348.3,348.3,348.3,348.3,161,1
2022-10-13,D,Tips Films Ord Shs,330.9,330.9,330.9,330.9,6223,1
2022-10-14,D,Tips Films Ord Shs,317.8,325.0,314.4,315.0,66387,0
2022-10-17,D,Tips Films Ord Shs,330.75,330.75,330.75,330.75,5539,1
2022-10-18,D,Tips Films Ord Shs,347.25,347.25,347.25,347.25,451,1
2022-10-19,D,Tips Films Ord Shs,364.6,364.6,364.6,364.6,359,1
2022-10-20,D,Tips Films Ord Shs,424.0,437.5,399.9,437.5,27244,0
2022-10-21,D,Tips Films Ord Shs,494.0,525.0,482.4,522.05,322149,0
2022-10-24,D,Tips Films Ord Shs,547.0,574.25,545.0,567.1,53243,0
2022-10-25,D,Tips Films Ord Shs,594.9,623.8,586.15,623.8,80037,0
2022-10-27,D,Tips Films Ord Shs,654.7,680.0,561.45,564.1,191456,0
2022-10-28,D,Tips Films Ord Shs,562.0,580.95,507.7,507.7,91729,0
2022-10-31,D,Tips Films Ord Shs,500.0,513.45,466.3,500.45,76791,0
2022-11-01,D,Tips Films Ord Shs,485.3,550.45,485.3,550.45,25253,0
2022-11-02,D,Tips Films Ord Shs,600.0,605.45,535.0,576.8,140742,0
2022-11-03,D,Tips Films Ord Shs,563.0,577.45,540.05,549.95,44097,0
2022-11-04,D,Tips Films Ord Shs,536.0,575.0,536.0,543.2,28057,0
2022-11-07,D,Tips Films Ord Shs,550.0,569.0,500.0,513.8,34651,0
2022-11-09,D,Tips Films Ord Shs,497.05,532.7,497.05,508.0,28188,0
2022-11-10,D,Tips Films Ord Shs,510.05,518.3,485.0,490.25,14452,0
2022-11-11,D,Tips Films Ord Shs,495.4,518.0,475.0,484.05,11286,0
2022-11-14,D,Tips Films Ord Shs,532.45,532.45,522.65,532.45,24131,1
2022-11-15,D,Tips Films Ord Shs,557.8,579.0,523.95,537.7,42445,0
2022-11-16,D,Tips Films Ord Shs,537.7,537.7,506.0,513.95,11570,0
2022-11-17,D,Tips Films Ord Shs,514.0,521.95,490.0,503.05,7178,0
2022-11-18,D,Tips Films Ord Shs,495.0,520.0,491.2,497.45,6498,0
2022-11-21,D,Tips Films Ord Shs,488.0,493.0,464.6,472.1,8749,0
2022-11-22,D,Tips Films Ord Shs,453.0,469.85,430.5,433.05,25324,0
2022-11-23,D,Tips Films Ord Shs,435.15,476.35,430.55,476.35,10374,0
2022-11-24,D,Tips Films Ord Shs,499.0,518.8,480.05,495.0,44100,0
2022-11-25,D,Tips Films Ord Shs,487.9,504.85,487.9,495.75,10925,0
2022-11-28,D,Tips Films Ord Shs,481.0,543.0,481.0,522.35,28682,0
2022-11-29,D,Tips Films Ord Shs,543.5,543.5,504.0,506.7,14989,0
2022-11-30,D,Tips Films Ord Shs,518.0,523.95,501.0,504.85,19474,0
2022-12-01,D,Tips Films Ord Shs,507.4,516.0,491.05,503.75,10444,0
2022-12-02,D,Tips Films Ord Shs,503.75,513.0,495.3,498.55,3199,0
2022-12-05,D,Tips Films Ord Shs,502.55,504.05,494.0,495.75,3240,0
2022-12-06,D,Tips Films Ord Shs,477.0,493.85,477.0,482.75,3238,0
2022-12-07,D,Tips Films Ord Shs,485.2,493.65,468.8,473.95,8462,0
2022-12-08,D,Tips Films Ord Shs,478.75,488.9,463.5,466.4,7549,0
2022-12-09,D,Tips Films Ord Shs,471.5,481.9,430.7,450.9,14962,0
2022-12-12,D,Tips Films Ord Shs,457.0,495.95,451.0,495.95,23981,0
2022-12-13,D,Tips Films Ord Shs,520.0,524.9,488.65,496.05,41356,0
2022-12-14,D,Tips Films Ord Shs,494.0,496.25,476.65,487.4,10392,0
2022-12-15,D,Tips Films Ord Shs,481.0,491.0,476.7,479.6,4626,0
2022-12-16,D,Tips Films Ord Shs,478.8,489.9,467.05,479.0,2883,0
2022-12-19,D,Tips Films Ord Shs,482.95,488.0,471.1,477.55,2803,0
2022-12-20,D,Tips Films Ord Shs,476.75,486.0,467.05,471.9,2508,0
2022-12-21,D,Tips Films Ord Shs,475.2,483.05,455.0,462.45,2743,0
2022-12-22,D,Tips Films Ord Shs,471.0,474.65,423.4,430.05,14267,0
2022-12-23,D,Tips Films Ord Shs,432.25,434.95,400.0,401.6,8439,0
2022-12-26,D,Tips Films Ord Shs,401.6,441.0,401.6,438.9,10198,0
2022-12-27,D,Tips Films Ord Shs,441.1,468.45,436.6,442.05,4131,0
2022-12-28,D,Tips Films Ord Shs,442.1,449.35,430.55,441.65,4883,0
2022-12-29,D,Tips Films Ord Shs,441.65,446.2,420.0,425.6,2530,0
2022-12-30,D,Tips Films Ord Shs,428.1,467.8,428.1,458.3,8079,0
2023-01-02,D,Tips Films Ord Shs,450.5,460.6,441.0,444.8,4268,0
2023-01-03,D,Tips Films Ord Shs,447.65,460.0,436.0,449.85,2969,0
2023-01-04,D,Tips Films Ord Shs,444.5,453.8,429.1,436.5,4754,0
2023-01-05,D,Tips Films Ord Shs,438.7,470.0,431.3,453.6,9412,0
2023-01-06,D,Tips Films Ord Shs,447.55,458.6,444.9,446.7,3838,0
2023-01-09,D,Tips Films Ord Shs,446.65,491.35,441.0,482.45,45796,0
2023-01-10,D,Tips Films Ord Shs,480.0,493.0,461.05,478.55,10266,0
2023-01-11,D,Tips Films Ord Shs,478.05,487.7,460.3,463.85,5121,0
2023-01-12,D,Tips Films Ord Shs,456.0,470.0,451.55,457.75,3726,0
2023-01-13,D,Tips Films Ord Shs,460.05,463.6,451.55,454.25,1346,0
2023-01-16,D,Tips Films Ord Shs,456.55,459.95,445.0,450.9,5725,0
2023-01-17,D,Tips Films Ord Shs,450.95,452.85,434.3,436.15,6087,0
2023-01-18,D,Tips Films Ord Shs,438.35,479.75,438.35,449.65,41563,0
2023-01-19,D,Tips Films Ord Shs,453.6,473.95,444.95,459.6,9485,0
2023-01-20,D,Tips Films Ord Shs,451.3,466.95,448.15,450.35,4297,0
2023-01-23,D,Tips Films Ord Shs,452.65,459.0,440.05,445.8,5205,0
2023-01-24,D,Tips Films Ord Shs,450.7,456.15,442.05,445.25,2855,0
2023-01-25,D,Tips Films Ord Shs,450.4,450.4,431.0,437.0,4956,0
2023-01-27,D,Tips Films Ord Shs,437.05,438.65,416.05,421.95,8210,0
2023-01-30,D,Tips Films Ord Shs,426.0,436.0,421.15,426.35,2401,0
2023-01-31,D,Tips Films Ord Shs,428.6,464.9,428.6,452.65,8345,0
2023-02-01,D,Tips Films Ord Shs,474.0,474.0,435.0,436.5,3512,0
2023-02-02,D,Tips Films Ord Shs,438.7,447.1,425.6,430.3,2060,0
2023-02-03,D,Tips Films Ord Shs,430.4,438.7,418.6,424.05,6003,0
2023-02-06,D,Tips Films Ord Shs,426.2,440.0,420.15,428.4,2185,0
2023-02-07,D,Tips Films Ord Shs,430.55,450.5,421.0,425.25,2465,0
2023-02-08,D,Tips Films Ord Shs,425.3,429.9,418.0,419.15,3669,0
2023-02-09,D,Tips Films Ord Shs,435.0,444.65,422.0,431.5,5952,0
2023-02-10,D,Tips Films Ord Shs,433.7,444.0,418.3,440.05,2834,0
2023-02-13,D,Tips Films Ord Shs,428.0,441.7,428.0,432.75,2741,0
2023-02-14,D,Tips Films Ord Shs,415.7,427.6,410.4,417.9,2831,0
2023-02-15,D,Tips Films Ord Shs,415.1,419.9,410.25,416.4,2234,0
2023-02-16,D,Tips Films Ord Shs,427.0,432.7,420.1,425.75,3021,0
2023-02-17,D,Tips Films Ord Shs,420.85,425.05,408.0,413.7,5914,0
2023-02-20,D,Tips Films Ord Shs,420.0,429.6,404.0,408.05,4170,0
2023-02-21,D,Tips Films Ord Shs,410.1,421.45,398.1,403.15,5741,0
2023-02-22,D,Tips Films Ord Shs,405.2,410.0,399.0,401.65,2628,0
2023-02-23,D,Tips Films Ord Shs,401.8,408.2,399.05,402.05,989,0
2023-02-24,D,Tips Films Ord Shs,431.8,431.8,400.0,408.2,4177,0
2023-02-27,D,Tips Films Ord Shs,401.0,406.1,386.0,390.0,3867,0
2023-02-28,D,Tips Films Ord Shs,394.95,402.5,382.1,388.1,2371,0
2023-03-01,D,Tips Films Ord Shs,388.1,399.95,380.85,390.25,3616,0
2023-03-02,D,Tips Films Ord Shs,388.9,390.2,380.2,384.55,1125,0
2023-03-03,D,Tips Films Ord Shs,384.55,403.5,384.55,394.65,1812,0
2023-03-06,D,Tips Films Ord Shs,396.65,412.95,391.1,404.5,8975,0
2023-03-08,D,Tips Films Ord Shs,402.1,402.1,390.05,392.6,3057,0
2023-03-09,D,Tips Films Ord Shs,394.6,395.0,390.1,392.15,2437,0
2023-03-10,D,Tips Films Ord Shs,392.15,394.15,387.0,389.45,1355,0
2023-03-13,D,Tips Films Ord Shs,389.2,392.95,383.1,385.0,1610,0
2023-03-14,D,Tips Films Ord Shs,381.75,385.0,355.1,364.2,6199,0
2023-03-15,D,Tips Films Ord Shs,367.3,376.3,365.85,368.1,1966,0
2023-03-16,D,Tips Films Ord Shs,369.95,389.9,365.0,372.15,2132,0
2023-03-17,D,Tips Films Ord Shs,374.05,380.7,363.0,371.6,2546,0
2023-03-20,D,Tips Films Ord Shs,367.7,375.0,365.8,368.1,2112,0
2023-03-21,D,Tips Films Ord Shs,369.95,441.7,369.65,441.7,26794,0
2023-03-22,D,Tips Films Ord Shs,480.0,513.7,470.55,480.35,118890,0
2023-03-23,D,Tips Films Ord Shs,469.85,469.85,435.25,444.55,27596,0
2023-03-24,D,Tips Films Ord Shs,446.7,456.1,431.6,433.6,6350,0
2023-03-27,D,Tips Films Ord Shs,429.95,429.95,394.05,396.85,8450,0
2023-03-28,D,Tips Films Ord Shs,398.85,463.7,390.15,432.15,47018,0
2023-03-29,D,Tips Films Ord Shs,434.0,457.7,401.4,409.25,12071,0
2023-03-31,D,Tips Films Ord Shs,411.3,433.45,410.0,415.25,8460,0
2023-04-03,D,Tips Films Ord Shs,404.8,448.95,404.8,425.5,10262,0
2023-04-05,D,Tips Films Ord Shs,427.65,436.45,416.05,428.65,3446,0
2023-04-06,D,Tips Films Ord Shs,422.45,437.0,421.0,423.65,3310,0
2023-04-10,D,Tips Films Ord Shs,417.9,434.0,411.0,424.15,3727,0
2023-04-11,D,Tips Films Ord Shs,424.8,431.0,415.0,420.8,2697,0
2023-04-12,D,Tips Films Ord Shs,423.45,424.45,414.05,418.4,2383,0
2023-04-13,D,Tips Films Ord Shs,425.95,425.95,414.05,418.55,1464,0
2023-04-17,D,Tips Films Ord Shs,417.65,426.35,414.25,420.8,3566,0
