Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Standard Industries Ord Shs,80.0,80.0,80.0,80.0,400,1
1994-11-07,D,Standard Industries Ord Shs,83.0,83.0,83.0,83.0,200,1
1994-11-08,D,Standard Industries Ord Shs,80.0,80.0,76.0,76.0,700,0
1994-11-09,D,Standard Industries Ord Shs,78.0,78.0,76.0,76.0,400,0
1994-11-11,D,Standard Industries Ord Shs,76.0,76.0,76.0,76.0,1100,1
1994-11-29,D,Standard Industries Ord Shs,72.25,72.25,72.25,72.25,500,1
1994-12-05,D,Standard Industries Ord Shs,70.0,71.0,70.0,71.0,1000,0
1994-12-06,D,Standard Industries Ord Shs,71.0,71.0,71.0,71.0,5000,1
1994-12-09,D,Standard Industries Ord Shs,69.5,69.5,69.5,69.5,100,1
1994-12-12,D,Standard Industries Ord Shs,67.0,70.0,67.0,69.75,1000,0
1994-12-13,D,Standard Industries Ord Shs,65.0,65.0,65.0,65.0,100,1
1994-12-14,D,Standard Industries Ord Shs,67.0,67.0,67.0,67.0,50,1
1994-12-16,D,Standard Industries Ord Shs,68.0,70.0,68.0,70.0,800,0
1994-12-19,D,Standard Industries Ord Shs,70.0,70.0,70.0,70.0,300,1
1994-12-20,D,Standard Industries Ord Shs,67.5,67.5,67.5,67.5,150,1
1994-12-21,D,Standard Industries Ord Shs,67.5,67.5,65.0,65.25,1050,0
1994-12-22,D,Standard Industries Ord Shs,65.6,65.6,62.5,64.0,2550,0
1994-12-23,D,Standard Industries Ord Shs,65.0,65.0,65.0,65.0,2050,1
1994-12-26,D,Standard Industries Ord Shs,68.0,70.0,68.0,70.0,650,0
1995-01-06,D,Standard Industries Ord Shs,62.95,62.95,62.75,62.75,100,0
1995-01-12,D,Standard Industries Ord Shs,61.0,61.0,61.0,61.0,100,1
1995-01-17,D,Standard Industries Ord Shs,63.0,65.0,63.0,64.65,1850,0
1995-01-18,D,Standard Industries Ord Shs,65.0,65.0,65.0,65.0,200,1
1995-01-24,D,Standard Industries Ord Shs,62.0,62.0,62.0,62.0,600,1
1995-01-25,D,Standard Industries Ord Shs,61.0,61.0,61.0,61.0,2400,1
1995-01-27,D,Standard Industries Ord Shs,62.0,62.0,61.0,61.0,200,0
1995-01-30,D,Standard Industries Ord Shs,61.0,61.0,61.0,61.0,150,1
1995-01-31,D,Standard Industries Ord Shs,62.0,62.0,62.0,62.0,250,1
1995-02-06,D,Standard Industries Ord Shs,65.0,65.0,64.0,64.0,200,0
1995-02-07,D,Standard Industries Ord Shs,62.5,62.5,62.5,62.5,100,1
1995-02-08,D,Standard Industries Ord Shs,62.0,62.5,62.0,62.5,100,0
1995-02-09,D,Standard Industries Ord Shs,63.0,63.0,63.0,63.0,100,1
1995-02-10,D,Standard Industries Ord Shs,62.0,63.0,62.0,63.0,1400,0
1995-02-14,D,Standard Industries Ord Shs,62.0,63.0,60.25,62.0,550,1
1995-02-15,D,Standard Industries Ord Shs,63.0,63.0,63.0,63.0,100,1
1995-02-17,D,Standard Industries Ord Shs,58.5,59.0,58.5,59.0,200,0
1995-02-21,D,Standard Industries Ord Shs,57.0,57.0,57.0,57.0,150,1
1995-02-24,D,Standard Industries Ord Shs,65.0,65.0,65.0,65.0,100,1
1995-03-01,D,Standard Industries Ord Shs,55.0,56.0,55.0,56.0,150,0
1995-03-02,D,Standard Industries Ord Shs,60.0,60.0,60.0,60.0,50,1
1995-03-03,D,Standard Industries Ord Shs,59.0,59.0,59.0,59.0,150,1
1995-03-06,D,Standard Industries Ord Shs,59.0,59.0,59.0,59.0,150,1
1995-03-07,D,Standard Industries Ord Shs,59.0,59.0,58.5,58.5,450,0
1995-03-08,D,Standard Industries Ord Shs,54.5,55.0,54.3,55.0,1050,0
1995-03-09,D,Standard Industries Ord Shs,55.0,55.0,54.5,55.0,1500,1
1995-03-10,D,Standard Industries Ord Shs,55.0,58.9,55.0,58.9,150,0
1995-03-14,D,Standard Industries Ord Shs,54.0,55.0,54.0,54.9,850,0
1995-03-15,D,Standard Industries Ord Shs,55.0,55.05,54.0,54.0,1900,0
1995-03-16,D,Standard Industries Ord Shs,52.5,52.5,52.5,52.5,200,1
1995-03-20,D,Standard Industries Ord Shs,55.0,55.0,52.0,52.0,100,0
1995-03-21,D,Standard Industries Ord Shs,51.0,51.0,49.0,49.0,1600,0
1995-03-22,D,Standard Industries Ord Shs,51.0,51.25,51.0,51.25,1050,0
1995-03-23,D,Standard Industries Ord Shs,53.0,53.0,51.75,51.75,350,0
1995-03-24,D,Standard Industries Ord Shs,51.75,51.75,50.75,51.0,600,0
1995-03-27,D,Standard Industries Ord Shs,50.0,50.0,50.0,50.0,500,1
1995-03-28,D,Standard Industries Ord Shs,52.5,52.5,50.25,50.25,700,0
1995-03-29,D,Standard Industries Ord Shs,51.0,51.5,50.5,51.0,400,1
1995-03-30,D,Standard Industries Ord Shs,50.0,50.75,50.0,50.4,150,0
1995-03-31,D,Standard Industries Ord Shs,47.75,47.75,47.75,47.75,250,1
1995-04-03,D,Standard Industries Ord Shs,50.0,50.0,49.0,49.0,300,0
1995-04-04,D,Standard Industries Ord Shs,53.0,53.0,51.0,51.0,300,0
1995-04-05,D,Standard Industries Ord Shs,52.5,52.5,52.0,52.0,250,0
1995-04-06,D,Standard Industries Ord Shs,52.5,54.0,51.0,54.0,900,0
1995-04-07,D,Standard Industries Ord Shs,52.5,52.5,52.5,52.5,250,1
1995-04-11,D,Standard Industries Ord Shs,50.0,50.0,50.0,50.0,150,1
1995-04-17,D,Standard Industries Ord Shs,50.0,50.5,50.0,50.0,950,1
1995-04-18,D,Standard Industries Ord Shs,54.5,55.0,53.0,54.5,550,1
1995-04-19,D,Standard Industries Ord Shs,50.05,50.05,50.0,50.0,200,0
1995-04-20,D,Standard Industries Ord Shs,50.0,50.0,49.25,50.0,400,1
1995-04-21,D,Standard Industries Ord Shs,50.0,50.0,49.0,49.0,900,0
1995-04-24,D,Standard Industries Ord Shs,48.25,48.25,48.0,48.0,600,0
1995-04-25,D,Standard Industries Ord Shs,46.0,46.0,42.0,43.0,600,0
1995-04-26,D,Standard Industries Ord Shs,43.0,45.0,43.0,45.0,350,0
1995-04-27,D,Standard Industries Ord Shs,45.0,46.0,45.0,45.35,750,0
1995-04-28,D,Standard Industries Ord Shs,43.5,44.0,43.0,44.0,300,0
1995-05-02,D,Standard Industries Ord Shs,41.5,42.0,40.0,41.0,1100,0
1995-05-03,D,Standard Industries Ord Shs,41.0,42.4,40.5,41.0,650,1
1995-05-04,D,Standard Industries Ord Shs,40.0,43.0,40.0,43.0,1000,0
1995-05-05,D,Standard Industries Ord Shs,47.0,47.0,42.5,43.5,650,0
1995-05-08,D,Standard Industries Ord Shs,42.75,42.75,39.05,40.0,5950,0
1995-05-09,D,Standard Industries Ord Shs,42.5,42.5,40.05,41.9,1800,0
1995-05-10,D,Standard Industries Ord Shs,41.75,41.75,41.75,41.75,100,1
1995-05-12,D,Standard Industries Ord Shs,38.75,38.75,38.0,38.0,600,0
1995-05-15,D,Standard Industries Ord Shs,37.0,39.0,37.0,38.5,1200,0
1995-05-17,D,Standard Industries Ord Shs,37.0,37.0,37.0,37.0,50,1
1995-05-18,D,Standard Industries Ord Shs,39.0,39.0,38.0,39.0,1050,1
1995-05-19,D,Standard Industries Ord Shs,41.0,41.0,39.0,40.0,1700,0
1995-05-22,D,Standard Industries Ord Shs,40.5,40.5,38.0,38.0,2250,0
1995-05-23,D,Standard Industries Ord Shs,40.0,40.0,38.0,38.5,250,0
1995-05-24,D,Standard Industries Ord Shs,38.0,38.0,37.5,38.0,1450,1
1995-05-25,D,Standard Industries Ord Shs,38.0,38.0,37.0,37.0,500,0
1995-05-26,D,Standard Industries Ord Shs,40.0,40.0,40.0,40.0,600,1
1995-05-30,D,Standard Industries Ord Shs,36.0,36.5,36.0,36.5,150,0
1995-05-31,D,Standard Industries Ord Shs,36.5,36.5,36.5,36.5,2300,1
1995-06-01,D,Standard Industries Ord Shs,38.0,39.0,37.5,37.5,700,0
1995-06-02,D,Standard Industries Ord Shs,37.0,37.0,34.0,34.0,300,0
1995-06-05,D,Standard Industries Ord Shs,37.0,37.25,36.1,36.1,900,0
1995-06-06,D,Standard Industries Ord Shs,36.75,37.0,36.75,37.0,300,0
1995-06-07,D,Standard Industries Ord Shs,36.5,37.0,36.5,37.0,100,0
1995-06-08,D,Standard Industries Ord Shs,37.0,38.5,37.0,38.5,150,0
1995-06-13,D,Standard Industries Ord Shs,38.0,38.0,38.0,38.0,50,1
1995-06-14,D,Standard Industries Ord Shs,35.0,35.0,35.0,35.0,50,1
1995-06-15,D,Standard Industries Ord Shs,35.0,35.0,33.0,33.0,2900,0
1995-06-16,D,Standard Industries Ord Shs,33.0,33.0,32.5,33.0,450,1
1995-06-19,D,Standard Industries Ord Shs,33.0,33.0,32.0,32.25,800,0
1995-06-20,D,Standard Industries Ord Shs,32.5,32.75,32.0,32.0,1500,0
1995-06-21,D,Standard Industries Ord Shs,32.25,32.95,32.0,32.1,1450,0
1995-06-22,D,Standard Industries Ord Shs,32.5,32.5,32.0,32.0,2800,0
1995-06-23,D,Standard Industries Ord Shs,30.0,31.0,30.0,30.5,1300,0
1995-06-26,D,Standard Industries Ord Shs,30.0,30.0,30.0,30.0,150,1
1995-06-27,D,Standard Industries Ord Shs,30.5,30.5,30.0,30.0,600,0
1995-06-28,D,Standard Industries Ord Shs,30.5,30.5,30.5,30.5,1050,1
1995-06-30,D,Standard Industries Ord Shs,30.0,30.0,30.0,30.0,400,1
1995-07-03,D,Standard Industries Ord Shs,29.3,30.2,29.25,30.2,550,0
1995-07-04,D,Standard Industries Ord Shs,29.6,31.5,29.5,30.55,650,0
1995-07-06,D,Standard Industries Ord Shs,31.25,31.25,31.25,31.25,500,1
1995-07-11,D,Standard Industries Ord Shs,29.25,29.25,29.25,29.25,150,1
1995-07-12,D,Standard Industries Ord Shs,33.95,33.95,33.95,33.95,50,1
1995-07-13,D,Standard Industries Ord Shs,33.0,33.0,33.0,33.0,200,1
1995-07-14,D,Standard Industries Ord Shs,30.5,30.5,30.5,30.5,200,1
1995-07-17,D,Standard Industries Ord Shs,31.0,31.0,31.0,31.0,50,1
1995-07-18,D,Standard Industries Ord Shs,33.9,33.9,33.9,33.9,150,1
1995-07-20,D,Standard Industries Ord Shs,34.0,34.95,34.0,34.5,100,0
1995-07-21,D,Standard Industries Ord Shs,33.7,33.75,33.65,33.7,3800,1
1995-07-24,D,Standard Industries Ord Shs,35.0,35.25,35.0,35.25,1500,0
1995-07-25,D,Standard Industries Ord Shs,34.5,34.6,34.5,34.5,700,1
1995-07-28,D,Standard Industries Ord Shs,33.5,33.5,33.5,33.5,200,1
