Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-02-09,D,Sun Pharmaceutical Industries Ord Shs,1.618664,1.645304,1.618664,1.645304,26457.823426,0
1995-02-10,D,Sun Pharmaceutical Industries Ord Shs,1.645642,1.652386,1.615292,1.616978,238120.410834,0
1995-02-13,D,Sun Pharmaceutical Industries Ord Shs,1.618664,1.618664,1.595058,1.595058,238120.410834,0
1995-02-14,D,Sun Pharmaceutical Industries Ord Shs,1.584942,1.618664,1.584942,1.610233,92602.381991,0
1995-02-15,D,Sun Pharmaceutical Industries Ord Shs,1.591686,1.601803,1.584942,1.601803,449782.998243,0
1995-02-16,D,Sun Pharmaceutical Industries Ord Shs,1.564708,1.584942,1.564708,1.584942,119060.205417,0
1995-02-17,D,Sun Pharmaceutical Industries Ord Shs,1.605175,1.605175,1.584942,1.585279,171975.852269,0
1995-02-20,D,Sun Pharmaceutical Industries Ord Shs,1.578197,1.578197,1.551219,1.571453,52915.646852,0
1995-02-21,D,Sun Pharmaceutical Industries Ord Shs,1.551219,1.551219,1.551219,1.551219,410096.263104,1
1995-02-22,D,Sun Pharmaceutical Industries Ord Shs,1.517497,1.551219,1.517497,1.550882,410096.263104,0
1995-02-23,D,Sun Pharmaceutical Industries Ord Shs,1.564708,1.564708,1.564708,1.564708,66144.558565,1
1995-02-24,D,Sun Pharmaceutical Industries Ord Shs,1.638897,1.638897,1.59843,1.605175,39686.735139,0
1995-02-28,D,Sun Pharmaceutical Industries Ord Shs,1.618664,1.618664,1.601803,1.601803,119060.205417,0
1995-03-01,D,Sun Pharmaceutical Industries Ord Shs,1.632153,1.686108,1.618664,1.652386,264578.23426,0
1995-03-02,D,Sun Pharmaceutical Industries Ord Shs,1.685771,1.685771,1.652386,1.653398,965710.555051,0
1995-03-03,D,Sun Pharmaceutical Industries Ord Shs,1.686108,1.686108,1.686108,1.686108,39686.735139,1
1995-03-06,D,Sun Pharmaceutical Industries Ord Shs,1.692853,1.692853,1.635525,1.652386,171975.852269,0
1995-03-07,D,Sun Pharmaceutical Industries Ord Shs,1.654072,1.679364,1.652386,1.679364,92602.381991,0
1995-03-08,D,Sun Pharmaceutical Industries Ord Shs,1.672619,1.672619,1.635525,1.635525,66144.558565,0
