Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-12-07,D,Poly Medicure Ord Shs,33.5,34.25,32.625,33.25625,1608,0
2011-12-08,D,Poly Medicure Ord Shs,33.625,36.25,32.63125,35.90625,2384,0
2011-12-09,D,Poly Medicure Ord Shs,35.90625,35.90625,31.275,32.59375,4184,0
2011-12-12,D,Poly Medicure Ord Shs,32.75,32.75,29.375,31.56875,3400,0
2011-12-13,D,Poly Medicure Ord Shs,29.98125,29.98125,28.7625,29.4875,488,0
2011-12-14,D,Poly Medicure Ord Shs,29.61875,29.61875,28.125,29.61875,1824,1
2011-12-15,D,Poly Medicure Ord Shs,28.1375,28.1375,27.5,28.06875,7400,0
2011-12-16,D,Poly Medicure Ord Shs,29.875,29.875,26.675,27.175,1240,0
2011-12-19,D,Poly Medicure Ord Shs,29.61875,29.61875,24.5,25.46875,2640,0
2011-12-20,D,Poly Medicure Ord Shs,25.50625,26.25,24.5,25.7,2032,0
2011-12-21,D,Poly Medicure Ord Shs,25.0,26.25,22.6375,25.0,1320,1
2011-12-22,D,Poly Medicure Ord Shs,26.2375,27.2875,23.75,26.0,6104,0
2011-12-23,D,Poly Medicure Ord Shs,27.0875,28.625,26.125,26.44375,1264,0
2011-12-26,D,Poly Medicure Ord Shs,27.875,28.0,26.375,27.8625,608,0
2011-12-27,D,Poly Medicure Ord Shs,27.125,27.5,26.9,27.0,1776,0
2011-12-28,D,Poly Medicure Ord Shs,24.375,24.825,24.375,24.825,184,0
2011-12-29,D,Poly Medicure Ord Shs,24.9625,26.875,24.875,25.3125,544,0
2011-12-30,D,Poly Medicure Ord Shs,26.4625,28.625,25.75,27.21875,2464,0
2012-01-02,D,Poly Medicure Ord Shs,27.75,27.75,26.375,26.375,40,0
2012-01-03,D,Poly Medicure Ord Shs,26.575,28.625,26.375,28.625,1600,0
2012-01-04,D,Poly Medicure Ord Shs,27.5,27.5,26.0,27.25,3976,0
2012-01-05,D,Poly Medicure Ord Shs,27.24375,27.25,26.375,27.25,2416,0
2012-01-06,D,Poly Medicure Ord Shs,26.25,27.25,26.0,26.36875,280,0
2012-01-07,D,Poly Medicure Ord Shs,26.86875,27.5,26.8625,27.0,1760,0
2012-01-09,D,Poly Medicure Ord Shs,27.4625,27.7375,26.8375,27.1125,1336,0
