Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2012-07-30,D,Rattanindia Enterprises Ord Shs,4.0,4.2,3.8,4.2,173811,0
2012-07-31,D,Rattanindia Enterprises Ord Shs,4.4,4.4,4.4,4.4,6985410,1
2012-08-01,D,Rattanindia Enterprises Ord Shs,4.6,4.6,4.6,4.6,4368707,1
2012-08-02,D,Rattanindia Enterprises Ord Shs,4.8,4.8,4.8,4.8,2131694,1
2012-08-03,D,Rattanindia Enterprises Ord Shs,5.0,5.0,5.0,5.0,3071519,1
2012-08-06,D,Rattanindia Enterprises Ord Shs,5.25,5.25,5.25,5.25,93262,1
2012-08-07,D,Rattanindia Enterprises Ord Shs,5.5,5.5,5.5,5.5,83355,1
2012-08-08,D,Rattanindia Enterprises Ord Shs,5.75,5.75,5.75,5.75,1085122,1
2012-08-09,D,Rattanindia Enterprises Ord Shs,6.0,6.0,5.5,6.0,8405723,1
2012-08-10,D,Rattanindia Enterprises Ord Shs,6.3,6.3,5.7,5.95,10186263,0
2012-08-13,D,Rattanindia Enterprises Ord Shs,6.0,6.25,5.3,5.55,7584672,0
2012-08-14,D,Rattanindia Enterprises Ord Shs,5.5,5.5,4.95,5.0,3630589,0
2012-08-16,D,Rattanindia Enterprises Ord Shs,4.55,5.6,4.55,5.05,2379273,0
2012-08-17,D,Rattanindia Enterprises Ord Shs,5.15,5.3,5.05,5.1,1277013,0
2012-08-21,D,Rattanindia Enterprises Ord Shs,4.7,6.1,4.7,5.75,7495743,0
2012-08-22,D,Rattanindia Enterprises Ord Shs,5.5,6.2,5.5,5.65,3448008,0
2012-08-23,D,Rattanindia Enterprises Ord Shs,5.6,5.9,5.4,5.7,2534224,0
2012-08-24,D,Rattanindia Enterprises Ord Shs,5.6,5.7,5.45,5.55,764099,0
2012-08-27,D,Rattanindia Enterprises Ord Shs,5.55,5.75,5.2,5.25,895459,0
2012-08-28,D,Rattanindia Enterprises Ord Shs,5.3,5.3,4.3,4.45,2868624,0
