Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-05-26,D,Medico Remedies Ord Shs,24.0,24.2,23.08,24.2,60584.999097,0
2022-05-27,D,Medico Remedies Ord Shs,25.56,26.62,25.56,26.62,194604.9971,0
2022-05-30,D,Medico Remedies Ord Shs,27.85,27.94,25.29,25.29,55774.999169,0
2022-05-31,D,Medico Remedies Ord Shs,24.1,24.1,24.03,24.03,5564.999917,0
2022-06-01,D,Medico Remedies Ord Shs,22.84,22.84,22.83,22.83,4674.99993,0
2022-06-02,D,Medico Remedies Ord Shs,21.69,21.69,21.69,21.69,10214.999848,1
2022-06-03,D,Medico Remedies Ord Shs,20.61,20.61,20.61,20.61,4959.999926,1
2022-06-06,D,Medico Remedies Ord Shs,19.58,21.56,19.58,19.74,66464.99901,0
2022-06-07,D,Medico Remedies Ord Shs,19.34,20.6,18.76,20.15,18759.99972,0
2022-06-08,D,Medico Remedies Ord Shs,20.2,20.53,19.45,19.5,10129.999849,0
2022-06-09,D,Medico Remedies Ord Shs,19.45,20.24,18.61,19.27,7069.999895,0
2022-06-10,D,Medico Remedies Ord Shs,19.66,20.23,18.4,20.22,6759.999899,0
2022-06-13,D,Medico Remedies Ord Shs,21.23,21.23,19.41,21.23,47324.999295,1
2022-06-14,D,Medico Remedies Ord Shs,21.8,22.0,20.17,20.29,25969.999613,0
2022-06-15,D,Medico Remedies Ord Shs,20.17,20.17,19.28,19.36,10824.999839,0
2022-06-16,D,Medico Remedies Ord Shs,20.32,20.32,18.52,19.56,11974.999822,0
2022-06-17,D,Medico Remedies Ord Shs,19.01,19.52,18.59,18.6,13794.999794,0
2022-06-20,D,Medico Remedies Ord Shs,17.88,19.36,17.67,17.86,11379.99983,0
2022-06-21,D,Medico Remedies Ord Shs,18.63,18.74,17.1,18.31,10249.999847,0
2022-06-22,D,Medico Remedies Ord Shs,17.71,19.1,17.4,17.73,24794.999631,0
2022-06-23,D,Medico Remedies Ord Shs,17.8,18.61,17.41,18.19,9799.999854,0
2022-06-24,D,Medico Remedies Ord Shs,17.74,18.4,17.6,17.69,8379.999875,0
2022-06-27,D,Medico Remedies Ord Shs,18.56,18.57,17.4,17.95,11029.999836,0
2022-06-28,D,Medico Remedies Ord Shs,17.57,18.59,17.46,18.04,4099.999939,0
2022-06-29,D,Medico Remedies Ord Shs,18.05,18.77,17.8,18.08,4899.999927,0
2022-06-30,D,Medico Remedies Ord Shs,17.8,18.98,17.39,18.02,11209.999833,0
2022-07-01,D,Medico Remedies Ord Shs,17.19,18.7,17.12,17.45,21249.999683,0
2022-07-04,D,Medico Remedies Ord Shs,17.45,18.32,17.01,17.37,6609.999902,0
2022-07-05,D,Medico Remedies Ord Shs,17.0,17.99,16.81,17.45,6449.999904,0
2022-07-06,D,Medico Remedies Ord Shs,16.71,18.32,16.71,17.11,8134.999879,0
2022-07-07,D,Medico Remedies Ord Shs,17.92,17.92,17.01,17.64,9269.999862,0
2022-07-08,D,Medico Remedies Ord Shs,18.0,18.4,17.14,17.95,8614.999872,0
2022-07-11,D,Medico Remedies Ord Shs,17.31,18.6,17.31,18.39,9264.999862,0
2022-07-12,D,Medico Remedies Ord Shs,17.5,19.1,17.5,18.21,8144.999879,0
2022-07-13,D,Medico Remedies Ord Shs,18.36,18.8,17.31,18.02,7274.999892,0
2022-07-14,D,Medico Remedies Ord Shs,17.25,18.46,17.25,17.46,13394.9998,0
2022-07-15,D,Medico Remedies Ord Shs,17.62,18.33,17.0,17.62,6494.999903,1
2022-07-18,D,Medico Remedies Ord Shs,17.62,18.23,17.24,17.92,14724.999781,0
2022-07-19,D,Medico Remedies Ord Shs,17.9,18.17,17.03,17.35,9264.999862,0
2022-07-20,D,Medico Remedies Ord Shs,18.15,18.21,16.73,17.46,9224.999863,0
2022-07-21,D,Medico Remedies Ord Shs,17.12,18.18,16.62,17.27,11624.999827,0
2022-07-22,D,Medico Remedies Ord Shs,17.29,18.0,17.2,17.46,8659.999871,0
2022-07-25,D,Medico Remedies Ord Shs,17.95,17.95,16.73,17.32,6054.99991,0
2022-07-26,D,Medico Remedies Ord Shs,16.94,17.79,16.94,17.61,9564.999857,0
2022-07-27,D,Medico Remedies Ord Shs,17.65,17.98,16.94,17.23,7449.999889,0
2022-07-28,D,Medico Remedies Ord Shs,17.81,18.09,16.99,18.09,24149.99964,0
2022-07-29,D,Medico Remedies Ord Shs,18.6,18.78,17.6,18.19,5774.999914,0
2022-08-01,D,Medico Remedies Ord Shs,18.0,19.08,17.29,18.58,34324.999489,0
2022-08-02,D,Medico Remedies Ord Shs,18.58,18.6,17.67,18.18,23249.999654,0
2022-08-03,D,Medico Remedies Ord Shs,17.44,19.0,17.44,17.77,15099.999775,0
2022-08-04,D,Medico Remedies Ord Shs,18.59,18.59,17.51,18.05,10559.999843,0
2022-08-05,D,Medico Remedies Ord Shs,17.32,19.8,17.32,18.06,23499.99965,0
2022-08-08,D,Medico Remedies Ord Shs,17.33,19.33,17.33,17.88,5114.999924,0
2022-08-10,D,Medico Remedies Ord Shs,18.6,19.66,16.52,19.66,35424.999472,0
2022-08-11,D,Medico Remedies Ord Shs,21.37,21.37,19.62,20.69,60809.999094,0
2022-08-12,D,Medico Remedies Ord Shs,20.66,20.92,19.01,20.18,11014.999836,0
2022-08-16,D,Medico Remedies Ord Shs,20.8,20.8,18.17,19.26,52759.999214,0
2022-08-17,D,Medico Remedies Ord Shs,17.73,19.46,17.73,18.49,9439.999859,0
2022-08-18,D,Medico Remedies Ord Shs,18.0,20.33,18.0,18.52,38959.999419,0
2022-08-19,D,Medico Remedies Ord Shs,18.21,19.76,18.21,19.06,13129.999804,0
2022-08-22,D,Medico Remedies Ord Shs,19.39,19.46,18.42,19.17,6724.9999,0
2022-08-23,D,Medico Remedies Ord Shs,18.04,19.6,18.04,19.36,5004.999925,0
2022-08-24,D,Medico Remedies Ord Shs,18.4,19.36,18.4,18.93,5894.999912,0
2022-08-25,D,Medico Remedies Ord Shs,18.93,20.82,18.59,19.83,99699.998514,0
2022-08-26,D,Medico Remedies Ord Shs,21.19,21.8,19.94,21.39,87744.998692,0
2022-08-29,D,Medico Remedies Ord Shs,21.39,21.39,19.8,21.13,29854.999555,0
2022-08-30,D,Medico Remedies Ord Shs,20.8,21.83,20.22,20.63,29829.999555,0
2022-09-01,D,Medico Remedies Ord Shs,20.63,22.56,18.67,19.66,87014.998703,0
2022-09-02,D,Medico Remedies Ord Shs,20.8,21.29,19.73,20.84,36114.999462,0
2022-09-05,D,Medico Remedies Ord Shs,21.6,21.6,19.25,20.13,33949.999494,0
2022-09-06,D,Medico Remedies Ord Shs,19.79,20.76,19.65,20.49,21819.999675,0
2022-09-07,D,Medico Remedies Ord Shs,19.6,20.6,19.6,20.32,31119.999536,0
2022-09-08,D,Medico Remedies Ord Shs,19.66,20.85,19.66,20.55,9459.999859,0
2022-09-09,D,Medico Remedies Ord Shs,20.89,20.89,20.06,20.49,21689.999677,0
2022-09-12,D,Medico Remedies Ord Shs,20.19,21.8,20.08,21.13,33644.999499,0
2022-09-13,D,Medico Remedies Ord Shs,21.13,21.64,21.1,21.5,12419.999815,0
2022-09-14,D,Medico Remedies Ord Shs,22.2,22.2,20.6,21.98,4304.999936,0
2022-09-15,D,Medico Remedies Ord Shs,22.42,23.07,21.6,23.04,16289.999757,0
2022-09-16,D,Medico Remedies Ord Shs,23.0,23.0,21.91,22.17,2079.999969,0
2022-09-19,D,Medico Remedies Ord Shs,21.97,22.55,21.6,22.2,6024.99991,0
2022-09-20,D,Medico Remedies Ord Shs,21.82,23.27,21.2,22.0,9729.999855,0
2022-09-21,D,Medico Remedies Ord Shs,21.8,22.4,21.2,22.0,484.999993,0
2022-09-22,D,Medico Remedies Ord Shs,20.99,22.82,20.99,22.5,3874.999942,0
2022-09-23,D,Medico Remedies Ord Shs,22.5,22.5,21.41,21.71,5239.999922,0
2022-09-26,D,Medico Remedies Ord Shs,21.6,22.79,20.64,22.79,1291064.980762,0
