Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-11-30,D,Balaxi Pharmaceuticals Ord Shs,2.12,2.12,2.12,2.12,0.0,1
2015-12-01,D,Balaxi Pharmaceuticals Ord Shs,2.6,2.73,2.6,2.73,299.999996,0
2015-12-02,D,Balaxi Pharmaceuticals Ord Shs,2.86,2.86,2.86,2.86,249.999996,1
2015-12-03,D,Balaxi Pharmaceuticals Ord Shs,3.0,3.0,3.0,3.0,5999.999911,1
2015-12-07,D,Balaxi Pharmaceuticals Ord Shs,3.15,3.15,3.15,3.15,1199.999982,1
2015-12-09,D,Balaxi Pharmaceuticals Ord Shs,3.3,3.3,3.3,3.3,499.999993,1
2015-12-10,D,Balaxi Pharmaceuticals Ord Shs,3.46,3.46,3.46,3.46,249.999996,1
2015-12-11,D,Balaxi Pharmaceuticals Ord Shs,3.63,3.63,3.63,3.63,4249.999937,1
2015-12-14,D,Balaxi Pharmaceuticals Ord Shs,3.81,3.81,3.81,3.81,2249.999966,1
2015-12-16,D,Balaxi Pharmaceuticals Ord Shs,5.4,5.48,5.0,5.48,15264.999773,0
2015-12-17,D,Balaxi Pharmaceuticals Ord Shs,6.02,6.02,6.02,6.02,14149.999789,1
2015-12-18,D,Balaxi Pharmaceuticals Ord Shs,6.62,6.62,6.0,6.62,186339.997223,1
2015-12-21,D,Balaxi Pharmaceuticals Ord Shs,6.9,7.28,6.9,7.28,173254.997418,0
2015-12-22,D,Balaxi Pharmaceuticals Ord Shs,7.64,7.64,6.92,6.92,133369.998013,0
2015-12-23,D,Balaxi Pharmaceuticals Ord Shs,6.58,6.67,6.58,6.6,53834.999198,0
2015-12-24,D,Balaxi Pharmaceuticals Ord Shs,6.27,6.51,6.27,6.27,23969.999643,1
2015-12-28,D,Balaxi Pharmaceuticals Ord Shs,6.0,6.0,5.96,5.96,6979.999896,0
2015-12-29,D,Balaxi Pharmaceuticals Ord Shs,5.67,5.67,5.67,5.67,62874.999063,1
2015-12-30,D,Balaxi Pharmaceuticals Ord Shs,5.39,5.39,5.39,5.39,23544.999649,1
