Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-07-10,D,Cyient DLM Ord Shs,403.0,427.0,403.0,420.6,21041989,0
2023-07-11,D,Cyient DLM Ord Shs,425.25,504.7,420.8,493.2,14891955,0
2023-07-12,D,Cyient DLM Ord Shs,507.5,547.0,505.6,518.3,7921315,0
2023-07-13,D,Cyient DLM Ord Shs,524.55,537.0,502.0,514.0,3189609,0
2023-07-14,D,Cyient DLM Ord Shs,516.5,522.2,493.55,501.9,1395304,0
2023-07-17,D,Cyient DLM Ord Shs,507.5,532.35,505.1,510.65,2250952,0
2023-07-18,D,Cyient DLM Ord Shs,513.9,517.4,494.55,497.5,821334,0
2023-07-19,D,Cyient DLM Ord Shs,498.95,508.0,492.0,504.75,978219,0
2023-07-20,D,Cyient DLM Ord Shs,506.45,513.0,501.95,508.2,588540,0
2023-07-21,D,Cyient DLM Ord Shs,505.05,508.25,492.95,496.8,548249,0
2023-07-24,D,Cyient DLM Ord Shs,470.15,506.7,450.05,493.95,2061687,0
2023-07-25,D,Cyient DLM Ord Shs,500.0,500.0,470.0,478.7,377215,0
2023-07-26,D,Cyient DLM Ord Shs,478.95,498.4,474.95,495.45,474453,0
2023-07-27,D,Cyient DLM Ord Shs,499.0,506.95,490.2,503.35,697707,0
2023-07-28,D,Cyient DLM Ord Shs,505.9,531.2,498.55,509.3,1026623,0
2023-07-31,D,Cyient DLM Ord Shs,523.35,523.4,510.6,515.8,474234,0
2023-08-01,D,Cyient DLM Ord Shs,514.8,517.0,503.0,512.95,256967,0
2023-08-02,D,Cyient DLM Ord Shs,509.0,510.7,490.0,493.9,293450,0
2023-08-03,D,Cyient DLM Ord Shs,493.8,498.45,488.0,489.8,193486,0
2023-08-04,D,Cyient DLM Ord Shs,493.65,509.05,483.05,504.7,1010093,0
2023-08-07,D,Cyient DLM Ord Shs,509.0,510.0,491.3,498.2,463115,0
2023-08-08,D,Cyient DLM Ord Shs,498.2,498.4,490.35,495.0,366379,0
2023-08-09,D,Cyient DLM Ord Shs,497.95,498.0,490.0,491.3,92396,0
2023-08-10,D,Cyient DLM Ord Shs,491.0,503.65,490.0,496.75,153840,0
2023-08-11,D,Cyient DLM Ord Shs,503.0,503.0,479.0,487.75,260714,0
2023-08-14,D,Cyient DLM Ord Shs,487.0,498.4,466.05,494.25,204079,0
2023-08-16,D,Cyient DLM Ord Shs,494.05,502.15,491.8,495.45,124664,0
2023-08-17,D,Cyient DLM Ord Shs,495.0,513.0,491.8,507.9,284248,0
2023-08-18,D,Cyient DLM Ord Shs,514.9,518.0,505.0,515.4,335915,0
2023-08-21,D,Cyient DLM Ord Shs,519.4,567.9,512.5,554.25,1338130,0
2023-08-22,D,Cyient DLM Ord Shs,562.0,573.0,545.25,554.1,594514,0
2023-08-23,D,Cyient DLM Ord Shs,557.0,577.35,550.25,562.25,502513,0
2023-08-24,D,Cyient DLM Ord Shs,570.0,576.0,555.0,568.6,376212,0
2023-08-25,D,Cyient DLM Ord Shs,562.0,586.05,561.1,574.5,342786,0
2023-08-28,D,Cyient DLM Ord Shs,580.0,583.0,567.1,573.6,181083,0
2023-08-29,D,Cyient DLM Ord Shs,574.9,575.1,553.3,556.7,129667,0
2023-08-30,D,Cyient DLM Ord Shs,557.5,569.0,548.0,556.15,242641,0
2023-08-31,D,Cyient DLM Ord Shs,553.1,604.0,551.4,597.55,740467,0
2023-09-01,D,Cyient DLM Ord Shs,605.0,630.0,605.0,622.4,841413,0
2023-09-04,D,Cyient DLM Ord Shs,626.0,638.5,616.8,624.6,263233,0
2023-09-05,D,Cyient DLM Ord Shs,624.6,748.9,623.8,718.4,1815180,0
2023-09-06,D,Cyient DLM Ord Shs,722.0,778.9,695.7,710.8,1836279,0
2023-09-07,D,Cyient DLM Ord Shs,708.8,735.95,663.2,683.9,485994,0
2023-09-08,D,Cyient DLM Ord Shs,675.0,725.0,671.3,699.2,507835,0
2023-09-11,D,Cyient DLM Ord Shs,709.7,717.0,702.0,707.8,111086,0
2023-09-12,D,Cyient DLM Ord Shs,714.0,715.2,660.0,672.3,187446,0
2023-09-13,D,Cyient DLM Ord Shs,673.95,678.75,650.0,674.1,192629,0
2023-09-14,D,Cyient DLM Ord Shs,681.65,695.0,678.25,680.85,117988,0
2023-09-15,D,Cyient DLM Ord Shs,684.5,692.75,673.55,679.2,78269,0
2023-09-18,D,Cyient DLM Ord Shs,677.0,684.95,660.1,666.75,89262,0
2023-09-20,D,Cyient DLM Ord Shs,662.0,662.75,650.0,656.4,92122,0
2023-09-21,D,Cyient DLM Ord Shs,653.9,687.45,651.25,672.6,266264,0
2023-09-22,D,Cyient DLM Ord Shs,679.65,679.7,656.4,667.55,95886,0
