Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2000-02-10,D,Glenmark Pharmaceuticals Ord Shs,32.5,75.000001,25.5,27.1175,13919999.792576,0
2000-02-11,D,Glenmark Pharmaceuticals Ord Shs,27.75,27.9,24.95,24.95,3188999.95248,0
2000-02-14,D,Glenmark Pharmaceuticals Ord Shs,23.0,23.87,22.955,22.955,281999.995798,0
2000-02-15,D,Glenmark Pharmaceuticals Ord Shs,21.12,21.12,21.12,21.12,289999.995679,1
2000-02-16,D,Glenmark Pharmaceuticals Ord Shs,19.55,20.75,19.4325,19.7525,3176999.952659,0
2000-02-17,D,Glenmark Pharmaceuticals Ord Shs,19.5125,21.3325,19.5125,21.3325,2292999.965832,0
2000-02-18,D,Glenmark Pharmaceuticals Ord Shs,21.5,23.04,20.2525,21.2125,3333999.95032,0
2000-02-21,D,Glenmark Pharmaceuticals Ord Shs,21.5,21.5,19.5175,19.7225,1523999.977291,0
2000-02-22,D,Glenmark Pharmaceuticals Ord Shs,19.5,20.0,18.145,18.98,1981999.970466,0
2000-02-23,D,Glenmark Pharmaceuticals Ord Shs,19.5,20.5,18.0525,18.595,994999.985173,0
2000-02-24,D,Glenmark Pharmaceuticals Ord Shs,18.5,19.695,17.85,18.4225,787999.988258,0
2000-02-25,D,Glenmark Pharmaceuticals Ord Shs,18.0625,18.25,16.975,17.2975,488999.992713,0
2000-02-28,D,Glenmark Pharmaceuticals Ord Shs,16.505,16.755,15.915,16.1775,664999.990091,0
2000-02-29,D,Glenmark Pharmaceuticals Ord Shs,16.1,17.35,14.885,15.0875,1459999.978244,0
2000-03-01,D,Glenmark Pharmaceuticals Ord Shs,14.0125,16.195,14.0125,15.3025,1155999.982774,0
2000-03-02,D,Glenmark Pharmaceuticals Ord Shs,15.01,15.445,14.08,14.08,777999.988407,0
2000-03-03,D,Glenmark Pharmaceuticals Ord Shs,13.25,14.75,12.955,13.3925,1604999.976084,0
2000-03-06,D,Glenmark Pharmaceuticals Ord Shs,13.525,14.465,12.375,13.78,1686999.974862,0
2000-03-07,D,Glenmark Pharmaceuticals Ord Shs,14.8825,14.8825,12.7625,14.1975,1570999.97659,0
2000-03-08,D,Glenmark Pharmaceuticals Ord Shs,14.9,14.9,13.25,13.4225,675999.989927,0
2000-03-09,D,Glenmark Pharmaceuticals Ord Shs,13.25,13.4975,12.45,13.29,927999.986172,0
2000-03-10,D,Glenmark Pharmaceuticals Ord Shs,12.855,13.5,12.55,12.9475,413999.993831,0
2000-03-13,D,Glenmark Pharmaceuticals Ord Shs,13.25,13.9,12.2875,12.4825,1004999.985024,0
2000-03-14,D,Glenmark Pharmaceuticals Ord Shs,12.0,13.0,11.8125,12.405,1062999.98416,0
2000-03-15,D,Glenmark Pharmaceuticals Ord Shs,12.995,13.3975,12.5,13.3975,372999.994442,0
2000-03-16,D,Glenmark Pharmaceuticals Ord Shs,13.725,14.4625,13.15,13.875,747999.988854,0
