Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2005-05-23,D,Mangalam Drugs and Organics Ord Shs,28.65,36.85,26.95,35.7,17199471,0
2005-05-24,D,Mangalam Drugs and Organics Ord Shs,34.9,35.6,31.6,32.55,7028963,0
2005-05-25,D,Mangalam Drugs and Organics Ord Shs,32.6,32.65,31.1,31.4,1840407,0
2005-05-26,D,Mangalam Drugs and Organics Ord Shs,31.8,31.8,29.75,29.95,822198,0
2005-05-27,D,Mangalam Drugs and Organics Ord Shs,29.8,35.35,29.5,34.2,5245105,0
2005-05-30,D,Mangalam Drugs and Organics Ord Shs,34.2,35.35,33.05,33.35,1985160,0
2005-05-31,D,Mangalam Drugs and Organics Ord Shs,33.35,33.6,32.0,32.2,583616,0
2005-06-01,D,Mangalam Drugs and Organics Ord Shs,32.5,34.25,32.5,33.55,1319935,0
2005-06-02,D,Mangalam Drugs and Organics Ord Shs,33.85,39.2,32.9,37.55,5698592,0
2005-06-03,D,Mangalam Drugs and Organics Ord Shs,38.25,38.25,35.75,36.5,4392719,0
2005-06-04,D,Mangalam Drugs and Organics Ord Shs,36.3,38.0,36.1,37.45,1850615,0
2005-06-06,D,Mangalam Drugs and Organics Ord Shs,38.0,40.1,37.35,38.55,3009037,0
2005-06-07,D,Mangalam Drugs and Organics Ord Shs,39.0,40.85,38.1,39.75,3598281,0
2005-06-08,D,Mangalam Drugs and Organics Ord Shs,39.9,40.45,38.45,39.15,1269545,0
2005-06-09,D,Mangalam Drugs and Organics Ord Shs,39.4,39.75,38.55,38.8,961157,0
2005-06-10,D,Mangalam Drugs and Organics Ord Shs,39.3,39.7,37.6,38.3,840029,0
2005-06-13,D,Mangalam Drugs and Organics Ord Shs,38.5,38.5,36.25,36.5,528846,0
2005-06-14,D,Mangalam Drugs and Organics Ord Shs,36.6,36.8,35.3,35.7,320491,0
2005-06-15,D,Mangalam Drugs and Organics Ord Shs,36.25,36.35,35.55,35.75,270098,0
2005-06-16,D,Mangalam Drugs and Organics Ord Shs,36.0,36.0,33.6,34.0,269800,0
2005-06-17,D,Mangalam Drugs and Organics Ord Shs,34.1,34.1,32.2,32.7,277640,0
2005-06-20,D,Mangalam Drugs and Organics Ord Shs,33.3,33.4,31.0,31.2,221086,0
2005-06-21,D,Mangalam Drugs and Organics Ord Shs,32.0,32.8,31.0,32.2,270904,0
2005-06-22,D,Mangalam Drugs and Organics Ord Shs,32.55,32.55,31.25,31.4,134852,0
2005-06-23,D,Mangalam Drugs and Organics Ord Shs,31.5,31.8,30.65,31.2,138514,0
2005-06-24,D,Mangalam Drugs and Organics Ord Shs,31.2,33.8,30.9,32.15,460607,0
2005-06-27,D,Mangalam Drugs and Organics Ord Shs,32.4,32.75,31.1,31.5,176551,0
2005-06-28,D,Mangalam Drugs and Organics Ord Shs,28.9,31.9,28.9,30.5,142695,0
2005-06-29,D,Mangalam Drugs and Organics Ord Shs,30.5,31.7,30.35,30.9,114008,0
2005-06-30,D,Mangalam Drugs and Organics Ord Shs,31.45,31.45,30.5,30.65,67238,0
2005-07-01,D,Mangalam Drugs and Organics Ord Shs,30.1,31.0,30.1,30.8,62036,0
2005-07-04,D,Mangalam Drugs and Organics Ord Shs,31.5,31.75,30.75,30.9,122850,0
2005-07-05,D,Mangalam Drugs and Organics Ord Shs,31.45,31.7,30.65,30.85,95490,0
2005-07-06,D,Mangalam Drugs and Organics Ord Shs,30.9,31.75,30.9,30.95,128050,0
2005-07-07,D,Mangalam Drugs and Organics Ord Shs,31.4,31.4,30.2,30.5,80374,0
2005-07-08,D,Mangalam Drugs and Organics Ord Shs,31.0,31.25,30.5,30.6,72910,0
2005-07-11,D,Mangalam Drugs and Organics Ord Shs,31.25,31.25,30.6,30.7,72829,0
2005-07-12,D,Mangalam Drugs and Organics Ord Shs,30.6,31.0,30.45,30.55,62819,0
2005-07-13,D,Mangalam Drugs and Organics Ord Shs,31.5,31.7,30.05,30.2,49152,0
2005-07-14,D,Mangalam Drugs and Organics Ord Shs,30.4,30.6,29.6,29.75,67968,0
2005-07-15,D,Mangalam Drugs and Organics Ord Shs,29.8,30.0,29.6,29.75,107540,0
2005-07-18,D,Mangalam Drugs and Organics Ord Shs,30.0,30.9,29.7,29.8,113101,0
2005-07-19,D,Mangalam Drugs and Organics Ord Shs,30.5,33.85,30.0,33.4,676324,0
2005-07-20,D,Mangalam Drugs and Organics Ord Shs,33.95,34.5,32.5,32.8,318038,0
2005-07-21,D,Mangalam Drugs and Organics Ord Shs,33.45,33.5,31.5,31.75,105272,0
2005-07-22,D,Mangalam Drugs and Organics Ord Shs,31.75,32.25,31.55,31.9,72032,0
2005-07-25,D,Mangalam Drugs and Organics Ord Shs,31.6,32.7,31.4,31.65,87221,0
2005-07-26,D,Mangalam Drugs and Organics Ord Shs,32.5,32.5,30.5,30.8,76597,0
2005-07-27,D,Mangalam Drugs and Organics Ord Shs,30.75,31.45,30.6,30.75,48024,1
2005-07-29,D,Mangalam Drugs and Organics Ord Shs,32.4,32.4,30.1,30.3,54719,0
2005-08-01,D,Mangalam Drugs and Organics Ord Shs,31.3,31.3,29.3,29.55,85068,0
2005-08-02,D,Mangalam Drugs and Organics Ord Shs,29.8,30.45,29.6,29.75,97619,0
2005-08-03,D,Mangalam Drugs and Organics Ord Shs,30.0,30.35,29.6,29.7,70729,0
2005-08-04,D,Mangalam Drugs and Organics Ord Shs,29.8,30.0,29.65,29.75,41396,0
2005-08-05,D,Mangalam Drugs and Organics Ord Shs,30.0,31.0,30.0,30.15,94310,0
2005-08-08,D,Mangalam Drugs and Organics Ord Shs,30.0,30.5,29.5,29.65,54316,0
2005-08-09,D,Mangalam Drugs and Organics Ord Shs,29.75,29.95,29.3,29.45,29714,0
2005-08-10,D,Mangalam Drugs and Organics Ord Shs,29.75,29.85,29.35,29.55,54310,0
2005-08-11,D,Mangalam Drugs and Organics Ord Shs,29.75,30.9,29.75,30.25,85833,0
2005-08-12,D,Mangalam Drugs and Organics Ord Shs,30.7,31.0,30.0,30.25,105309,0
2005-08-16,D,Mangalam Drugs and Organics Ord Shs,30.75,32.6,30.3,31.5,230109,0
2005-08-17,D,Mangalam Drugs and Organics Ord Shs,31.0,32.4,31.0,31.85,156825,0
2005-08-18,D,Mangalam Drugs and Organics Ord Shs,31.65,32.3,31.15,31.35,89819,0
2005-08-19,D,Mangalam Drugs and Organics Ord Shs,31.05,32.15,31.05,31.4,86708,0
2005-08-22,D,Mangalam Drugs and Organics Ord Shs,32.35,32.35,31.5,31.7,106591,0
2005-08-23,D,Mangalam Drugs and Organics Ord Shs,32.25,32.25,30.2,30.4,77456,0
2005-08-24,D,Mangalam Drugs and Organics Ord Shs,30.3,30.65,29.3,29.7,76324,0
2005-08-25,D,Mangalam Drugs and Organics Ord Shs,30.15,30.6,29.8,30.3,43843,0
2005-08-26,D,Mangalam Drugs and Organics Ord Shs,30.3,31.35,30.05,30.9,93771,0
2005-08-29,D,Mangalam Drugs and Organics Ord Shs,30.6,32.0,30.4,31.45,100803,0
2005-08-30,D,Mangalam Drugs and Organics Ord Shs,35.5,35.5,31.5,32.25,241744,0
2005-08-31,D,Mangalam Drugs and Organics Ord Shs,33.0,33.4,32.1,32.9,183096,0
2005-09-01,D,Mangalam Drugs and Organics Ord Shs,34.4,34.4,32.3,32.75,177385,0
2005-09-02,D,Mangalam Drugs and Organics Ord Shs,32.0,34.9,32.0,33.65,417880,0
2005-09-05,D,Mangalam Drugs and Organics Ord Shs,33.95,34.95,33.6,33.75,286104,0
2005-09-06,D,Mangalam Drugs and Organics Ord Shs,34.0,37.0,33.2,36.2,747958,0
2005-09-08,D,Mangalam Drugs and Organics Ord Shs,36.5,37.4,35.05,35.2,390389,0
2005-09-09,D,Mangalam Drugs and Organics Ord Shs,35.35,35.4,34.0,34.1,164876,0
2005-09-12,D,Mangalam Drugs and Organics Ord Shs,34.6,35.5,34.0,34.1,107857,0
2005-09-13,D,Mangalam Drugs and Organics Ord Shs,34.1,34.35,33.55,33.8,68397,0
2005-09-14,D,Mangalam Drugs and Organics Ord Shs,33.25,34.0,32.75,33.0,111628,0
2005-09-15,D,Mangalam Drugs and Organics Ord Shs,33.3,33.75,33.05,33.15,60732,0
2005-09-16,D,Mangalam Drugs and Organics Ord Shs,34.0,34.0,32.95,33.0,101631,0
2005-09-19,D,Mangalam Drugs and Organics Ord Shs,33.4,33.65,32.8,32.95,89027,0
2005-09-20,D,Mangalam Drugs and Organics Ord Shs,32.95,32.95,31.5,31.9,89799,0
2005-09-21,D,Mangalam Drugs and Organics Ord Shs,31.95,32.0,28.0,30.15,223185,0
2005-09-22,D,Mangalam Drugs and Organics Ord Shs,30.0,30.0,28.0,28.1,128460,0
2005-09-23,D,Mangalam Drugs and Organics Ord Shs,28.25,28.95,27.6,28.0,73325,0
2005-09-26,D,Mangalam Drugs and Organics Ord Shs,28.9,29.85,28.3,29.7,67593,0
