Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,GlaxoSmithKline Pharmaceuticals Ord Shs,125.143271,125.143271,122.782077,123.372376,600,0
1994-11-09,D,GlaxoSmithKline Pharmaceuticals Ord Shs,123.962674,123.962674,123.962674,123.962674,200,1
1994-11-29,D,GlaxoSmithKline Pharmaceuticals Ord Shs,122.782077,122.782077,122.782077,122.782077,200,1
1994-12-01,D,GlaxoSmithKline Pharmaceuticals Ord Shs,124.552973,124.552973,123.962674,123.962674,800,0
1994-12-05,D,GlaxoSmithKline Pharmaceuticals Ord Shs,121.60148,121.60148,120.420884,120.420884,800,0
1994-12-06,D,GlaxoSmithKline Pharmaceuticals Ord Shs,119.240287,119.240287,118.05969,118.649988,800,0
1994-12-07,D,GlaxoSmithKline Pharmaceuticals Ord Shs,120.302824,120.302824,118.531929,118.531929,1200,0
1994-12-08,D,GlaxoSmithKline Pharmaceuticals Ord Shs,114.754018,116.879093,114.517899,116.879093,5000,0
1994-12-09,D,GlaxoSmithKline Pharmaceuticals Ord Shs,116.879093,119.240287,116.879093,119.240287,1000,0
1994-12-12,D,GlaxoSmithKline Pharmaceuticals Ord Shs,119.240287,119.240287,119.240287,119.240287,200,1
1994-12-13,D,GlaxoSmithKline Pharmaceuticals Ord Shs,118.05969,118.05969,118.05969,118.05969,200,1
1994-12-14,D,GlaxoSmithKline Pharmaceuticals Ord Shs,117.469391,118.05969,116.879093,118.05969,600,0
1994-12-15,D,GlaxoSmithKline Pharmaceuticals Ord Shs,118.05969,118.05969,116.879093,118.05969,1400,1
1994-12-16,D,GlaxoSmithKline Pharmaceuticals Ord Shs,119.830585,119.830585,116.879093,117.115212,1600,0
1994-12-19,D,GlaxoSmithKline Pharmaceuticals Ord Shs,117.351332,118.05969,117.351332,118.05969,400,0
1994-12-20,D,GlaxoSmithKline Pharmaceuticals Ord Shs,119.240287,119.240287,117.115212,117.115212,800,0
1994-12-21,D,GlaxoSmithKline Pharmaceuticals Ord Shs,118.05969,119.240287,118.05969,119.240287,400,0
1994-12-22,D,GlaxoSmithKline Pharmaceuticals Ord Shs,119.240287,121.60148,118.05969,121.60148,1000,0
