Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-10-14,D,Sakar Healthcare Ord Shs,52.8,54.95,51.0,52.15,795000,0
2016-10-17,D,Sakar Healthcare Ord Shs,54.0,55.15,52.5,52.95,366000,0
2016-10-18,D,Sakar Healthcare Ord Shs,54.0,54.0,53.0,53.0,63000,0
2016-10-19,D,Sakar Healthcare Ord Shs,53.5,53.5,51.8,52.15,72000,0
2016-10-20,D,Sakar Healthcare Ord Shs,52.0,53.4,52.0,52.7,60000,0
2016-10-21,D,Sakar Healthcare Ord Shs,53.3,54.1,52.0,52.2,258000,0
2016-10-24,D,Sakar Healthcare Ord Shs,52.7,52.7,51.2,52.0,165000,0
2016-10-25,D,Sakar Healthcare Ord Shs,53.75,56.0,52.0,54.3,102000,0
2016-10-26,D,Sakar Healthcare Ord Shs,54.0,60.5,53.0,54.3,222000,0
2016-10-27,D,Sakar Healthcare Ord Shs,53.5,53.5,52.0,52.25,36000,0
2016-10-28,D,Sakar Healthcare Ord Shs,51.5,53.4,51.5,53.4,6000,0
2016-11-01,D,Sakar Healthcare Ord Shs,53.0,53.0,53.0,53.0,12000,1
2016-11-02,D,Sakar Healthcare Ord Shs,52.0,53.0,51.75,52.95,30000,0
2016-11-03,D,Sakar Healthcare Ord Shs,51.0,52.75,51.0,52.0,21000,0
2016-11-07,D,Sakar Healthcare Ord Shs,52.85,52.85,51.55,51.55,6000,0
2016-11-08,D,Sakar Healthcare Ord Shs,51.55,51.95,51.55,51.75,9000,0
2016-11-09,D,Sakar Healthcare Ord Shs,49.0,51.0,49.0,51.0,18000,0
2016-11-11,D,Sakar Healthcare Ord Shs,51.0,51.0,48.0,48.0,33000,0
2016-11-15,D,Sakar Healthcare Ord Shs,47.0,47.0,47.0,47.0,3000,1
2016-11-21,D,Sakar Healthcare Ord Shs,46.9,50.4,46.9,49.95,69000,0
2016-11-24,D,Sakar Healthcare Ord Shs,50.95,51.0,50.0,50.0,9000,0
2016-12-01,D,Sakar Healthcare Ord Shs,50.0,51.0,50.0,51.0,6000,0
2016-12-02,D,Sakar Healthcare Ord Shs,51.0,52.9,50.0,50.2,48000,0
2016-12-05,D,Sakar Healthcare Ord Shs,51.2,51.75,51.2,51.75,9000,0
2016-12-06,D,Sakar Healthcare Ord Shs,50.9,50.9,50.1,50.1,42000,0
2016-12-09,D,Sakar Healthcare Ord Shs,51.45,51.45,51.45,51.45,3000,1
2016-12-13,D,Sakar Healthcare Ord Shs,52.5,57.5,52.5,54.0,60000,0
2016-12-14,D,Sakar Healthcare Ord Shs,56.75,57.0,56.75,57.0,12000,0
2016-12-15,D,Sakar Healthcare Ord Shs,56.95,58.1,56.5,56.5,18000,0
2016-12-16,D,Sakar Healthcare Ord Shs,56.75,60.9,56.75,58.0,36000,0
2016-12-19,D,Sakar Healthcare Ord Shs,53.7,53.7,53.7,53.7,3000,1
2016-12-20,D,Sakar Healthcare Ord Shs,57.0,58.0,57.0,57.75,12000,0
2016-12-21,D,Sakar Healthcare Ord Shs,56.9,56.9,56.9,56.9,3000,1
2016-12-22,D,Sakar Healthcare Ord Shs,57.95,58.0,56.95,56.95,9000,0
2016-12-23,D,Sakar Healthcare Ord Shs,54.2,54.2,54.2,54.2,3000,1
2016-12-26,D,Sakar Healthcare Ord Shs,57.5,57.5,57.5,57.5,3000,1
2016-12-27,D,Sakar Healthcare Ord Shs,58.0,58.0,54.0,54.0,6000,0
2016-12-28,D,Sakar Healthcare Ord Shs,56.8,56.8,56.8,56.8,3000,1
2016-12-29,D,Sakar Healthcare Ord Shs,57.75,57.75,57.75,57.75,3000,1
2016-12-30,D,Sakar Healthcare Ord Shs,58.35,61.95,58.35,59.95,12000,0
2017-01-02,D,Sakar Healthcare Ord Shs,59.95,61.0,58.0,61.0,18000,0
2017-01-03,D,Sakar Healthcare Ord Shs,60.6,60.6,57.5,57.5,6000,0
2017-01-05,D,Sakar Healthcare Ord Shs,58.5,58.5,58.5,58.5,3000,1
2017-01-12,D,Sakar Healthcare Ord Shs,56.95,58.0,56.95,58.0,9000,0
2017-01-17,D,Sakar Healthcare Ord Shs,56.0,59.25,56.0,59.0,15000,0
2017-01-23,D,Sakar Healthcare Ord Shs,58.25,58.5,58.25,58.5,6000,0
2017-01-24,D,Sakar Healthcare Ord Shs,58.45,58.45,58.45,58.45,3000,1
2017-01-31,D,Sakar Healthcare Ord Shs,58.5,58.5,58.5,58.5,3000,1
2017-02-06,D,Sakar Healthcare Ord Shs,58.0,65.0,58.0,61.0,51000,0
2017-02-07,D,Sakar Healthcare Ord Shs,59.0,59.0,57.5,57.5,12000,0
2017-02-08,D,Sakar Healthcare Ord Shs,57.6,59.5,57.6,59.5,9000,0
2017-02-14,D,Sakar Healthcare Ord Shs,55.0,55.0,55.0,55.0,3000,1
2017-02-15,D,Sakar Healthcare Ord Shs,54.5,54.5,52.5,52.5,9000,0
2017-02-21,D,Sakar Healthcare Ord Shs,52.0,52.0,52.0,52.0,3000,1
2017-02-27,D,Sakar Healthcare Ord Shs,50.65,50.65,50.0,50.2,9000,0
2017-03-01,D,Sakar Healthcare Ord Shs,50.95,60.0,50.95,53.55,39000,0
2017-03-02,D,Sakar Healthcare Ord Shs,54.5,54.5,54.5,54.5,3000,1
2017-03-06,D,Sakar Healthcare Ord Shs,53.4,53.4,53.4,53.4,3000,1
2017-03-09,D,Sakar Healthcare Ord Shs,54.25,59.0,54.25,55.9,12000,0
2017-03-14,D,Sakar Healthcare Ord Shs,55.5,59.0,53.15,57.45,30000,0
2017-03-15,D,Sakar Healthcare Ord Shs,58.0,58.85,58.0,58.85,9000,0
2017-03-16,D,Sakar Healthcare Ord Shs,58.0,60.7,57.0,57.0,48000,0
2017-03-17,D,Sakar Healthcare Ord Shs,60.0,60.0,60.0,60.0,3000,1
2017-03-20,D,Sakar Healthcare Ord Shs,60.25,60.25,60.25,60.25,3000,1
2017-03-28,D,Sakar Healthcare Ord Shs,57.0,57.0,57.0,57.0,12000,1
