Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-03-31,D,Suvidhaa Infoserve Ord Shs,110.0,115.5,104.5,104.8,123644,0
2021-04-01,D,Suvidhaa Infoserve Ord Shs,99.6,99.6,99.6,99.6,3367,1
2021-04-05,D,Suvidhaa Infoserve Ord Shs,94.65,94.65,94.65,94.65,1036,1
2021-04-06,D,Suvidhaa Infoserve Ord Shs,89.95,89.95,89.95,89.95,663,1
2021-04-07,D,Suvidhaa Infoserve Ord Shs,85.5,85.5,85.5,85.5,1056,1
2021-04-08,D,Suvidhaa Infoserve Ord Shs,81.25,81.25,81.25,81.25,3660,1
2021-04-09,D,Suvidhaa Infoserve Ord Shs,77.2,77.2,77.2,77.2,2083,1
2021-04-12,D,Suvidhaa Infoserve Ord Shs,73.35,73.35,73.35,73.35,1292,1
2021-04-13,D,Suvidhaa Infoserve Ord Shs,69.7,69.7,69.7,69.7,1181,1
2021-04-15,D,Suvidhaa Infoserve Ord Shs,66.25,66.25,66.25,66.25,2211,1
2021-04-16,D,Suvidhaa Infoserve Ord Shs,59.65,59.65,59.65,59.65,10960,1
2021-04-19,D,Suvidhaa Infoserve Ord Shs,53.7,53.7,53.7,53.7,3226,1
2021-04-20,D,Suvidhaa Infoserve Ord Shs,48.35,48.35,48.35,48.35,7506,1
2021-04-22,D,Suvidhaa Infoserve Ord Shs,45.95,45.95,45.95,45.95,9139,1
2021-04-23,D,Suvidhaa Infoserve Ord Shs,43.7,43.7,43.7,43.7,6430,1
2021-04-26,D,Suvidhaa Infoserve Ord Shs,41.55,41.55,41.55,41.55,4087,1
2021-04-27,D,Suvidhaa Infoserve Ord Shs,39.5,39.5,39.5,39.5,17317,1
2021-04-28,D,Suvidhaa Infoserve Ord Shs,37.55,41.45,37.55,37.55,821207,1
2021-04-29,D,Suvidhaa Infoserve Ord Shs,35.7,35.7,35.7,35.7,46630,1
2021-04-30,D,Suvidhaa Infoserve Ord Shs,33.95,33.95,33.95,33.95,20602,1
2021-05-03,D,Suvidhaa Infoserve Ord Shs,32.3,32.3,32.3,32.3,13209,1
2021-05-04,D,Suvidhaa Infoserve Ord Shs,30.7,30.7,30.7,30.7,15944,1
2021-05-05,D,Suvidhaa Infoserve Ord Shs,29.2,29.2,29.2,29.2,17387,1
2021-05-06,D,Suvidhaa Infoserve Ord Shs,27.75,27.75,27.75,27.75,24181,1
2021-05-07,D,Suvidhaa Infoserve Ord Shs,26.4,29.1,26.4,26.4,862132,1
2021-05-10,D,Suvidhaa Infoserve Ord Shs,25.45,26.9,25.1,25.1,325190,0
2021-05-11,D,Suvidhaa Infoserve Ord Shs,23.85,24.8,23.85,23.85,268420,1
2021-05-12,D,Suvidhaa Infoserve Ord Shs,22.8,25.0,22.7,22.7,832113,0
2021-05-14,D,Suvidhaa Infoserve Ord Shs,21.6,22.45,21.6,21.6,300960,1
2021-05-17,D,Suvidhaa Infoserve Ord Shs,20.55,22.65,20.55,20.95,715724,0
2021-05-18,D,Suvidhaa Infoserve Ord Shs,20.95,21.7,19.95,20.05,251225,0
2021-05-19,D,Suvidhaa Infoserve Ord Shs,20.6,21.05,19.75,20.95,367344,0
2021-05-20,D,Suvidhaa Infoserve Ord Shs,21.9,21.95,21.05,21.95,147745,0
2021-05-21,D,Suvidhaa Infoserve Ord Shs,23.0,23.0,23.0,23.0,163560,1
2021-05-24,D,Suvidhaa Infoserve Ord Shs,24.15,24.15,22.0,23.9,491210,0
2021-05-25,D,Suvidhaa Infoserve Ord Shs,23.85,24.45,22.8,22.95,221414,0
2021-05-26,D,Suvidhaa Infoserve Ord Shs,22.95,24.05,22.05,22.95,390075,1
2021-05-27,D,Suvidhaa Infoserve Ord Shs,23.0,23.15,22.6,22.75,95921,0
2021-05-28,D,Suvidhaa Infoserve Ord Shs,23.3,23.3,22.1,22.3,84345,0
2021-05-31,D,Suvidhaa Infoserve Ord Shs,22.5,23.15,21.7,21.9,137090,0
2021-06-01,D,Suvidhaa Infoserve Ord Shs,22.4,22.4,21.55,21.95,71522,0
2021-06-02,D,Suvidhaa Infoserve Ord Shs,22.5,22.5,21.05,21.6,92569,0
2021-06-03,D,Suvidhaa Infoserve Ord Shs,22.6,22.65,21.6,22.65,169267,0
2021-06-04,D,Suvidhaa Infoserve Ord Shs,23.05,23.4,22.75,23.15,97321,0
2021-06-07,D,Suvidhaa Infoserve Ord Shs,24.3,24.3,22.9,23.15,121495,0
2021-06-08,D,Suvidhaa Infoserve Ord Shs,24.0,24.0,22.5,22.8,86317,0
2021-06-09,D,Suvidhaa Infoserve Ord Shs,22.55,23.6,22.5,23.2,109886,0
2021-06-10,D,Suvidhaa Infoserve Ord Shs,23.55,23.55,22.6,23.0,57613,0
2021-06-11,D,Suvidhaa Infoserve Ord Shs,23.15,23.4,22.65,22.8,93702,0
2021-06-14,D,Suvidhaa Infoserve Ord Shs,23.2,23.9,22.5,23.9,271668,0
2021-06-15,D,Suvidhaa Infoserve Ord Shs,24.2,25.05,24.2,25.05,391521,0
2021-06-16,D,Suvidhaa Infoserve Ord Shs,26.3,26.3,25.6,26.3,476727,1
2021-06-17,D,Suvidhaa Infoserve Ord Shs,27.6,27.6,25.0,27.6,761557,1
2021-06-18,D,Suvidhaa Infoserve Ord Shs,28.8,28.95,26.25,28.3,771716,0
2021-06-21,D,Suvidhaa Infoserve Ord Shs,28.0,29.7,26.9,29.7,653279,0
2021-06-22,D,Suvidhaa Infoserve Ord Shs,31.05,31.15,29.0,30.05,731685,0
2021-06-23,D,Suvidhaa Infoserve Ord Shs,30.5,30.6,28.55,28.75,362976,0
2021-06-24,D,Suvidhaa Infoserve Ord Shs,28.6,28.95,27.35,27.35,124895,0
2021-06-25,D,Suvidhaa Infoserve Ord Shs,26.2,27.15,26.0,26.05,189867,0
2021-06-28,D,Suvidhaa Infoserve Ord Shs,25.05,26.8,25.0,25.75,114547,0
2021-06-29,D,Suvidhaa Infoserve Ord Shs,26.3,26.6,24.55,26.05,255943,0
2021-06-30,D,Suvidhaa Infoserve Ord Shs,25.5,25.6,24.75,24.8,157535,0
2021-07-01,D,Suvidhaa Infoserve Ord Shs,25.0,25.65,24.3,24.75,37200,0
2021-07-02,D,Suvidhaa Infoserve Ord Shs,25.0,25.95,24.7,25.95,621863,0
2021-07-05,D,Suvidhaa Infoserve Ord Shs,27.2,27.2,26.85,27.2,1047608,1
2021-07-06,D,Suvidhaa Infoserve Ord Shs,28.55,28.55,26.65,28.35,1616913,0
2021-07-07,D,Suvidhaa Infoserve Ord Shs,28.8,29.75,28.0,28.4,673674,0
2021-07-08,D,Suvidhaa Infoserve Ord Shs,29.3,29.3,27.0,27.0,323765,0
2021-07-09,D,Suvidhaa Infoserve Ord Shs,26.75,26.75,25.65,25.95,119991,0
2021-07-12,D,Suvidhaa Infoserve Ord Shs,26.5,27.1,26.2,26.6,1081924,0
2021-07-13,D,Suvidhaa Infoserve Ord Shs,27.0,27.5,26.0,26.55,142830,0
2021-07-14,D,Suvidhaa Infoserve Ord Shs,27.1,27.15,26.0,26.2,43871,0
2021-07-15,D,Suvidhaa Infoserve Ord Shs,26.75,27.0,25.45,26.45,102103,0
2021-07-16,D,Suvidhaa Infoserve Ord Shs,26.9,26.9,25.15,25.15,124764,0
2021-07-19,D,Suvidhaa Infoserve Ord Shs,25.0,26.0,24.9,25.35,104359,0
2021-07-20,D,Suvidhaa Infoserve Ord Shs,25.35,25.75,24.3,25.25,105725,0
2021-07-22,D,Suvidhaa Infoserve Ord Shs,25.0,26.5,25.0,25.9,80682,0
2021-07-23,D,Suvidhaa Infoserve Ord Shs,25.7,26.15,25.1,25.45,152139,0
2021-07-26,D,Suvidhaa Infoserve Ord Shs,26.0,26.25,24.7,24.9,70856,0
2021-07-27,D,Suvidhaa Infoserve Ord Shs,25.9,25.9,24.6,24.75,37323,0
2021-07-28,D,Suvidhaa Infoserve Ord Shs,25.4,25.4,23.55,23.6,114111,0
2021-07-29,D,Suvidhaa Infoserve Ord Shs,24.0,24.1,23.0,23.1,51099,0
2021-07-30,D,Suvidhaa Infoserve Ord Shs,23.65,24.25,22.2,24.1,107134,0
2021-08-02,D,Suvidhaa Infoserve Ord Shs,24.95,24.95,23.8,23.95,47054,0
2021-08-03,D,Suvidhaa Infoserve Ord Shs,24.7,24.7,23.8,24.2,41499,0
2021-08-04,D,Suvidhaa Infoserve Ord Shs,24.65,24.65,23.0,23.0,108723,0
2021-08-05,D,Suvidhaa Infoserve Ord Shs,23.0,23.65,22.15,22.8,35077,0
2021-08-06,D,Suvidhaa Infoserve Ord Shs,23.6,24.0,23.0,23.4,23535,0
2021-08-09,D,Suvidhaa Infoserve Ord Shs,24.0,24.0,22.7,23.15,27606,0
2021-08-10,D,Suvidhaa Infoserve Ord Shs,23.5,23.5,22.5,22.75,73117,0
2021-08-11,D,Suvidhaa Infoserve Ord Shs,23.25,23.3,20.6,21.3,101021,0
2021-08-12,D,Suvidhaa Infoserve Ord Shs,21.3,23.4,19.3,22.8,330930,0
2021-08-13,D,Suvidhaa Infoserve Ord Shs,23.8,25.0,21.65,23.1,128914,0
2021-08-16,D,Suvidhaa Infoserve Ord Shs,23.3,24.8,22.2,22.85,62871,0
2021-08-17,D,Suvidhaa Infoserve Ord Shs,22.65,23.1,21.8,22.45,51423,0
2021-08-18,D,Suvidhaa Infoserve Ord Shs,22.0,23.0,21.2,21.7,222350,0
2021-08-20,D,Suvidhaa Infoserve Ord Shs,21.55,22.3,21.0,21.4,151668,0
2021-08-23,D,Suvidhaa Infoserve Ord Shs,21.25,22.95,19.95,20.25,64649,0
2021-08-24,D,Suvidhaa Infoserve Ord Shs,20.5,22.0,20.2,21.6,783310,0
2021-08-25,D,Suvidhaa Infoserve Ord Shs,22.2,22.6,21.1,21.25,83817,0
2021-08-26,D,Suvidhaa Infoserve Ord Shs,21.95,21.95,19.55,21.35,30197,0
2021-08-27,D,Suvidhaa Infoserve Ord Shs,21.65,22.3,20.65,21.85,35690,0
2021-08-30,D,Suvidhaa Infoserve Ord Shs,22.5,22.95,21.0,21.1,92623,0
2021-08-31,D,Suvidhaa Infoserve Ord Shs,20.8,21.9,20.5,20.95,48094,0
2021-09-01,D,Suvidhaa Infoserve Ord Shs,20.8,21.5,20.8,21.35,73870,0
2021-09-02,D,Suvidhaa Infoserve Ord Shs,21.05,23.45,20.7,20.95,220135,0
2021-09-03,D,Suvidhaa Infoserve Ord Shs,21.0,21.7,19.95,20.05,579617,0
2021-09-06,D,Suvidhaa Infoserve Ord Shs,20.5,20.8,18.75,19.0,286781,0
2021-09-07,D,Suvidhaa Infoserve Ord Shs,19.3,19.3,18.4,18.45,140851,0
2021-09-08,D,Suvidhaa Infoserve Ord Shs,18.5,19.0,18.5,18.9,60158,0
2021-09-09,D,Suvidhaa Infoserve Ord Shs,19.5,20.75,18.5,18.6,590976,0
2021-09-13,D,Suvidhaa Infoserve Ord Shs,19.35,19.35,18.3,18.9,55501,0
2021-09-14,D,Suvidhaa Infoserve Ord Shs,18.85,19.2,18.15,18.3,270626,0
2021-09-15,D,Suvidhaa Infoserve Ord Shs,18.8,19.2,18.0,18.95,214863,0
2021-09-16,D,Suvidhaa Infoserve Ord Shs,19.55,19.7,18.6,18.8,231611,0
2021-09-17,D,Suvidhaa Infoserve Ord Shs,19.15,19.25,17.5,17.7,623037,0
2021-09-20,D,Suvidhaa Infoserve Ord Shs,17.7,18.7,17.5,18.25,253835,0
2021-09-21,D,Suvidhaa Infoserve Ord Shs,18.65,19.0,17.35,17.45,253166,0
2021-09-22,D,Suvidhaa Infoserve Ord Shs,17.45,19.0,17.45,17.75,319156,0
2021-09-23,D,Suvidhaa Infoserve Ord Shs,18.25,18.7,17.25,17.35,791800,0
