Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-07-23,D,Rossari Biotech Ord Shs,669.25,803.1,664.0,741.65,35781623,0
2020-07-24,D,Rossari Biotech Ord Shs,754.0,793.9,723.35,731.2,7743490,0
2020-07-27,D,Rossari Biotech Ord Shs,737.25,748.8,681.2,727.3,4512553,0
2020-07-28,D,Rossari Biotech Ord Shs,715.0,738.0,711.1,716.5,1427725,0
2020-07-29,D,Rossari Biotech Ord Shs,714.05,722.2,700.0,702.85,879722,0
2020-07-30,D,Rossari Biotech Ord Shs,705.0,713.0,675.0,683.8,1091599,0
2020-07-31,D,Rossari Biotech Ord Shs,686.0,730.0,666.0,715.05,2528271,0
2020-08-03,D,Rossari Biotech Ord Shs,714.8,717.9,697.0,711.9,712557,0
2020-08-04,D,Rossari Biotech Ord Shs,717.1,748.5,707.75,742.5,1416595,0
2020-08-05,D,Rossari Biotech Ord Shs,744.0,772.75,742.1,748.95,2143492,0
2020-08-06,D,Rossari Biotech Ord Shs,751.6,767.85,750.1,754.75,842088,0
2020-08-07,D,Rossari Biotech Ord Shs,756.9,769.5,742.3,753.65,744142,0
2020-08-10,D,Rossari Biotech Ord Shs,757.9,768.0,743.7,751.15,529715,0
2020-08-11,D,Rossari Biotech Ord Shs,754.95,818.8,751.05,766.85,6008822,0
2020-08-12,D,Rossari Biotech Ord Shs,755.4,778.9,751.0,758.0,922208,0
2020-08-13,D,Rossari Biotech Ord Shs,765.8,784.95,757.5,773.3,1039156,0
2020-08-14,D,Rossari Biotech Ord Shs,774.0,781.9,675.15,740.65,997328,0
2020-08-17,D,Rossari Biotech Ord Shs,750.75,755.95,734.1,738.5,549428,0
2020-08-18,D,Rossari Biotech Ord Shs,743.65,793.85,739.25,783.75,1630817,0
2020-08-19,D,Rossari Biotech Ord Shs,787.9,797.5,768.05,781.25,1377909,0
2020-08-20,D,Rossari Biotech Ord Shs,771.2,775.45,761.15,769.1,833008,0
2020-08-21,D,Rossari Biotech Ord Shs,777.7,805.9,776.4,795.8,1867968,0
2020-08-24,D,Rossari Biotech Ord Shs,800.0,814.25,793.0,800.85,1427333,0
2020-08-25,D,Rossari Biotech Ord Shs,812.95,816.0,785.0,793.25,1135067,0
2020-08-26,D,Rossari Biotech Ord Shs,793.0,799.75,770.0,779.55,709216,0
2020-08-27,D,Rossari Biotech Ord Shs,787.9,795.0,777.05,782.05,391967,0
2020-08-28,D,Rossari Biotech Ord Shs,786.9,793.6,772.55,775.2,274889,0
2020-08-31,D,Rossari Biotech Ord Shs,776.0,781.4,721.0,738.1,641896,0
2020-09-01,D,Rossari Biotech Ord Shs,738.5,745.8,719.0,725.05,302856,0
2020-09-02,D,Rossari Biotech Ord Shs,725.7,839.9,725.7,815.75,2095168,0
2020-09-03,D,Rossari Biotech Ord Shs,844.4,859.0,767.0,775.15,3613435,0
2020-09-04,D,Rossari Biotech Ord Shs,765.0,805.0,755.25,793.05,1380767,0
2020-09-07,D,Rossari Biotech Ord Shs,794.5,807.7,783.35,801.95,727530,0
2020-09-08,D,Rossari Biotech Ord Shs,801.0,808.0,782.5,787.5,313842,0
2020-09-09,D,Rossari Biotech Ord Shs,783.8,784.8,767.0,772.5,211266,0
2020-09-10,D,Rossari Biotech Ord Shs,780.0,790.0,771.25,777.4,232518,0
2020-09-11,D,Rossari Biotech Ord Shs,775.95,794.2,771.75,780.95,333887,0
2020-09-14,D,Rossari Biotech Ord Shs,788.5,838.8,782.35,820.35,820442,0
2020-09-15,D,Rossari Biotech Ord Shs,824.95,829.15,811.25,821.2,263066,0
2020-09-16,D,Rossari Biotech Ord Shs,825.7,843.9,816.05,835.05,338360,0
2020-09-17,D,Rossari Biotech Ord Shs,820.0,838.0,816.55,826.0,308706,0
2020-09-18,D,Rossari Biotech Ord Shs,832.0,853.7,821.75,827.6,623387,0
2020-09-21,D,Rossari Biotech Ord Shs,827.6,829.9,771.1,780.3,245500,0
2020-09-22,D,Rossari Biotech Ord Shs,783.0,786.0,741.05,762.45,268773,0
2020-09-23,D,Rossari Biotech Ord Shs,770.25,784.7,754.9,770.5,180797,0
2020-09-24,D,Rossari Biotech Ord Shs,760.0,763.25,740.95,747.5,140016,0
2020-09-25,D,Rossari Biotech Ord Shs,762.0,775.0,753.0,768.95,197374,0
2020-09-28,D,Rossari Biotech Ord Shs,770.0,794.3,770.0,786.3,192204,0
2020-09-29,D,Rossari Biotech Ord Shs,783.0,815.0,775.05,786.3,405814,0
2020-09-30,D,Rossari Biotech Ord Shs,786.3,812.0,781.05,797.3,402353,0
2020-10-01,D,Rossari Biotech Ord Shs,800.0,811.95,790.0,795.6,202251,0
2020-10-05,D,Rossari Biotech Ord Shs,797.2,805.0,780.75,787.25,325708,0
2020-10-06,D,Rossari Biotech Ord Shs,796.0,799.65,781.0,785.25,106352,0
2020-10-07,D,Rossari Biotech Ord Shs,790.9,791.95,775.0,778.9,102072,0
2020-10-08,D,Rossari Biotech Ord Shs,788.0,788.0,773.05,776.45,85554,0
2020-10-09,D,Rossari Biotech Ord Shs,778.6,780.0,762.25,765.05,132844,0
2020-10-12,D,Rossari Biotech Ord Shs,769.8,771.05,750.0,756.1,112621,0
2020-10-13,D,Rossari Biotech Ord Shs,754.25,779.85,748.65,773.4,141650,0
2020-10-14,D,Rossari Biotech Ord Shs,771.9,797.7,767.95,791.2,190126,0
2020-10-15,D,Rossari Biotech Ord Shs,791.2,793.95,768.0,771.15,86989,0
2020-10-16,D,Rossari Biotech Ord Shs,768.0,784.5,767.8,774.05,77780,0
2020-10-19,D,Rossari Biotech Ord Shs,772.0,807.7,768.0,794.55,291292,0
2020-10-20,D,Rossari Biotech Ord Shs,790.0,802.0,784.3,793.0,74056,0
2020-10-21,D,Rossari Biotech Ord Shs,793.9,799.7,786.45,790.25,72273,0
2020-10-22,D,Rossari Biotech Ord Shs,789.8,807.0,780.0,801.55,118374,0
2020-10-23,D,Rossari Biotech Ord Shs,808.0,824.0,796.0,806.9,299184,0
2020-10-26,D,Rossari Biotech Ord Shs,810.5,812.0,779.8,798.45,222794,0
2020-10-27,D,Rossari Biotech Ord Shs,790.0,824.0,785.05,809.7,260031,0
2020-10-28,D,Rossari Biotech Ord Shs,810.0,831.0,796.65,823.15,264153,0
2020-10-29,D,Rossari Biotech Ord Shs,810.0,819.0,792.0,797.95,119438,0
2020-10-30,D,Rossari Biotech Ord Shs,805.0,805.0,772.0,795.3,89005,0
2020-11-02,D,Rossari Biotech Ord Shs,794.0,795.9,781.2,785.5,77597,0
2020-11-03,D,Rossari Biotech Ord Shs,792.7,792.7,773.05,777.9,94269,0
2020-11-04,D,Rossari Biotech Ord Shs,777.75,791.95,775.2,783.4,107904,0
2020-11-05,D,Rossari Biotech Ord Shs,783.7,789.0,779.55,781.35,56727,0
2020-11-06,D,Rossari Biotech Ord Shs,787.7,788.8,780.0,780.75,108956,0
2020-11-09,D,Rossari Biotech Ord Shs,788.0,789.0,773.0,775.45,44568,0
2020-11-10,D,Rossari Biotech Ord Shs,779.2,784.5,765.05,768.45,80408,0
2020-11-11,D,Rossari Biotech Ord Shs,768.5,777.85,767.0,773.25,61435,0
2020-11-12,D,Rossari Biotech Ord Shs,772.0,777.9,771.0,774.65,65855,0
2020-11-13,D,Rossari Biotech Ord Shs,774.65,779.45,764.0,767.35,105260,0
2020-11-14,D,Rossari Biotech Ord Shs,779.0,780.0,771.0,777.5,16164,0
2020-11-17,D,Rossari Biotech Ord Shs,785.0,809.0,785.0,799.1,144249,0
2020-11-18,D,Rossari Biotech Ord Shs,810.0,810.0,783.65,786.7,77861,0
2020-11-19,D,Rossari Biotech Ord Shs,786.0,813.8,776.05,798.95,129245,0
2020-11-20,D,Rossari Biotech Ord Shs,802.0,806.0,788.0,789.55,71834,0
2020-11-23,D,Rossari Biotech Ord Shs,782.4,795.6,782.4,787.1,26379,0
2020-11-24,D,Rossari Biotech Ord Shs,788.7,809.8,787.8,796.85,63391,0
2020-11-25,D,Rossari Biotech Ord Shs,797.0,805.0,785.0,796.3,134157,0
2020-11-26,D,Rossari Biotech Ord Shs,799.9,809.0,791.4,801.8,79604,0
2020-11-27,D,Rossari Biotech Ord Shs,804.4,810.0,792.95,801.8,95806,0
2020-12-01,D,Rossari Biotech Ord Shs,795.0,849.5,795.0,828.45,546781,0
2020-12-02,D,Rossari Biotech Ord Shs,832.4,837.75,780.05,828.1,150195,0
2020-12-03,D,Rossari Biotech Ord Shs,830.05,867.0,821.6,838.15,232328,0
2020-12-04,D,Rossari Biotech Ord Shs,844.7,849.2,829.8,833.9,107118,0
2020-12-07,D,Rossari Biotech Ord Shs,839.7,877.0,828.9,842.65,243851,0
2020-12-08,D,Rossari Biotech Ord Shs,844.8,846.8,834.25,841.25,81469,0
2020-12-09,D,Rossari Biotech Ord Shs,844.0,854.7,831.0,835.25,106733,0
2020-12-10,D,Rossari Biotech Ord Shs,835.25,838.95,816.05,823.95,89398,0
2020-12-11,D,Rossari Biotech Ord Shs,824.0,831.3,805.05,815.3,136544,0
2020-12-14,D,Rossari Biotech Ord Shs,829.7,837.0,805.5,814.25,81655,0
2020-12-15,D,Rossari Biotech Ord Shs,816.3,849.0,805.0,819.1,371979,0
2020-12-16,D,Rossari Biotech Ord Shs,823.1,837.95,819.0,826.0,518045,0
2020-12-17,D,Rossari Biotech Ord Shs,826.05,834.65,822.0,827.05,52726,0
2020-12-18,D,Rossari Biotech Ord Shs,829.7,838.7,825.0,831.05,124570,0
2020-12-21,D,Rossari Biotech Ord Shs,822.5,844.3,820.0,831.15,166740,0
2020-12-22,D,Rossari Biotech Ord Shs,825.0,866.9,825.0,859.4,316138,0
2020-12-23,D,Rossari Biotech Ord Shs,865.7,976.4,862.1,951.65,1135120,0
2020-12-24,D,Rossari Biotech Ord Shs,965.0,980.0,921.0,933.65,443483,0
2020-12-28,D,Rossari Biotech Ord Shs,943.0,943.0,908.4,919.75,137725,0
2020-12-29,D,Rossari Biotech Ord Shs,928.7,1019.0,924.75,990.65,825358,0
2020-12-30,D,Rossari Biotech Ord Shs,1008.9,1009.0,945.1,949.4,237543,0
2020-12-31,D,Rossari Biotech Ord Shs,954.25,968.35,936.0,939.25,147471,0
2021-01-01,D,Rossari Biotech Ord Shs,943.0,957.0,933.75,936.05,79859,0
2021-01-04,D,Rossari Biotech Ord Shs,945.0,945.5,918.9,928.45,105914,0
2021-01-05,D,Rossari Biotech Ord Shs,929.0,939.35,880.0,889.35,376703,0
2021-01-06,D,Rossari Biotech Ord Shs,896.6,910.15,875.0,881.9,211644,0
2021-01-07,D,Rossari Biotech Ord Shs,891.25,905.0,868.0,880.4,138197,0
2021-01-08,D,Rossari Biotech Ord Shs,889.0,889.4,877.0,880.6,73477,0
2021-01-11,D,Rossari Biotech Ord Shs,888.0,889.75,869.75,884.15,96415,0
2021-01-12,D,Rossari Biotech Ord Shs,884.05,888.95,874.05,878.75,91317,0
2021-01-13,D,Rossari Biotech Ord Shs,882.0,885.55,870.0,878.95,66766,0
2021-01-14,D,Rossari Biotech Ord Shs,880.0,880.0,870.0,871.95,26296,0
2021-01-15,D,Rossari Biotech Ord Shs,875.95,877.9,838.85,840.0,130903,0
2021-01-18,D,Rossari Biotech Ord Shs,831.0,877.2,818.05,853.35,187526,0
2021-01-19,D,Rossari Biotech Ord Shs,855.0,868.35,844.95,858.3,51560,0
2021-01-20,D,Rossari Biotech Ord Shs,860.0,883.9,856.0,878.1,127388,0
2021-01-21,D,Rossari Biotech Ord Shs,879.0,888.8,860.3,870.55,102183,0
2021-01-22,D,Rossari Biotech Ord Shs,877.7,909.95,870.55,880.5,222624,0
2021-01-25,D,Rossari Biotech Ord Shs,883.2,915.0,862.0,880.35,167729,0
2021-01-27,D,Rossari Biotech Ord Shs,872.0,895.85,865.05,880.2,92683,0
2021-01-28,D,Rossari Biotech Ord Shs,872.0,888.95,868.1,882.3,58874,0
2021-01-29,D,Rossari Biotech Ord Shs,876.0,889.7,876.0,885.1,145986,0
2021-02-01,D,Rossari Biotech Ord Shs,878.0,897.95,863.4,884.4,62355,0
2021-02-02,D,Rossari Biotech Ord Shs,890.0,911.05,882.65,901.15,70725,0
2021-02-03,D,Rossari Biotech Ord Shs,906.0,915.0,898.0,900.75,77880,0
2021-02-04,D,Rossari Biotech Ord Shs,900.75,914.1,898.0,901.9,64959,0
2021-02-05,D,Rossari Biotech Ord Shs,905.0,909.7,881.5,888.25,56310,0
2021-02-08,D,Rossari Biotech Ord Shs,897.0,911.5,890.8,905.1,334051,0
2021-02-09,D,Rossari Biotech Ord Shs,910.0,928.65,882.05,892.5,89718,0
2021-02-10,D,Rossari Biotech Ord Shs,897.0,899.9,880.0,883.0,37840,0
2021-02-11,D,Rossari Biotech Ord Shs,880.0,922.45,879.7,909.65,127561,0
2021-02-12,D,Rossari Biotech Ord Shs,914.95,927.7,909.45,913.45,74946,0
2021-02-15,D,Rossari Biotech Ord Shs,913.0,934.85,906.65,921.1,105871,0
2021-02-16,D,Rossari Biotech Ord Shs,928.4,939.55,915.0,921.4,92441,0
2021-02-17,D,Rossari Biotech Ord Shs,920.0,923.15,913.55,918.65,50333,0
