Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-01-06,D,GKW Ord Shs,65.0,65.0,65.0,65.0,100,1
1995-01-18,D,GKW Ord Shs,67.5,70.0,67.5,70.0,500,0
1995-01-19,D,GKW Ord Shs,73.0,73.0,72.95,73.0,700,1
1995-01-25,D,GKW Ord Shs,70.0,70.0,70.0,70.0,200,1
1995-01-27,D,GKW Ord Shs,72.5,77.0,72.5,77.0,500,0
1995-01-30,D,GKW Ord Shs,75.1,80.0,75.0,80.0,1500,0
1995-01-31,D,GKW Ord Shs,78.0,78.0,76.0,76.0,300,0
1995-02-02,D,GKW Ord Shs,77.0,77.0,77.0,77.0,500,1
1995-02-03,D,GKW Ord Shs,78.5,78.5,78.5,78.5,800,1
1995-02-06,D,GKW Ord Shs,76.0,76.0,76.0,76.0,1500,1
1995-02-07,D,GKW Ord Shs,75.0,75.0,75.0,75.0,500,1
1995-02-08,D,GKW Ord Shs,77.0,77.5,77.0,77.5,2000,0
1995-02-09,D,GKW Ord Shs,77.0,77.5,75.0,75.05,3900,0
1995-02-15,D,GKW Ord Shs,75.0,75.0,75.0,75.0,100,1
1995-02-16,D,GKW Ord Shs,72.5,72.5,72.5,72.5,600,1
1995-02-21,D,GKW Ord Shs,75.0,75.0,65.0,65.0,200,0
1995-03-01,D,GKW Ord Shs,70.0,73.5,70.0,73.5,700,0
1995-03-02,D,GKW Ord Shs,75.0,75.0,75.0,75.0,500,1
1995-04-05,D,GKW Ord Shs,69.0,70.0,69.0,70.0,200,0
1995-07-24,D,GKW Ord Shs,60.0,60.0,60.0,60.0,100,1
1995-07-27,D,GKW Ord Shs,65.0,65.0,65.0,65.0,100,1
1995-08-02,D,GKW Ord Shs,59.0,59.0,59.0,59.0,300,1
1995-08-04,D,GKW Ord Shs,53.5,53.5,53.5,53.5,200,1
1995-08-24,D,GKW Ord Shs,50.0,55.0,50.0,55.0,400,0
1995-09-01,D,GKW Ord Shs,55.1,55.1,55.0,55.0,200,0
1995-09-19,D,GKW Ord Shs,50.2,50.2,50.2,50.2,200,1
1995-09-20,D,GKW Ord Shs,57.05,57.05,57.0,57.05,300,1
1995-09-21,D,GKW Ord Shs,58.05,59.0,58.05,59.0,300,0
1995-09-22,D,GKW Ord Shs,60.0,60.0,60.0,60.0,200,1
1995-09-25,D,GKW Ord Shs,60.05,61.0,60.05,61.0,300,0
