Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1998-07-30,D,AstraZeneca Pharma India Ord Shs,29.8,29.8,29.7,29.7,999.999985,0
1998-07-31,D,AstraZeneca Pharma India Ord Shs,30.0,30.0,30.0,30.0,749.999989,1
1998-08-03,D,AstraZeneca Pharma India Ord Shs,30.38,30.38,29.93,30.2,2249.999966,0
1998-08-04,D,AstraZeneca Pharma India Ord Shs,30.2,30.4,30.2,30.4,999.999985,0
1998-08-07,D,AstraZeneca Pharma India Ord Shs,31.1,32.84,31.1,31.4,2249.999966,0
1998-08-10,D,AstraZeneca Pharma India Ord Shs,31.4,33.920001,31.4,33.900001,1749.999974,0
1998-08-11,D,AstraZeneca Pharma India Ord Shs,36.000001,36.200001,35.400001,36.200001,5749.999914,0
1998-08-12,D,AstraZeneca Pharma India Ord Shs,36.600001,39.100001,36.600001,39.080001,30499.999546,0
1998-08-13,D,AstraZeneca Pharma India Ord Shs,39.800001,42.000001,39.000001,40.420001,69749.998961,0
1998-08-14,D,AstraZeneca Pharma India Ord Shs,40.150001,43.550001,40.150001,42.630001,51249.999236,0
1998-08-17,D,AstraZeneca Pharma India Ord Shs,43.200001,44.480001,39.300001,39.990001,31249.999534,0
1998-08-18,D,AstraZeneca Pharma India Ord Shs,37.800001,37.800001,36.800001,36.880001,38749.999423,0
1998-08-19,D,AstraZeneca Pharma India Ord Shs,37.300001,39.000001,37.300001,38.330001,17999.999732,0
1998-08-20,D,AstraZeneca Pharma India Ord Shs,38.040001,39.000001,38.000001,38.650001,21499.99968,0
1998-08-21,D,AstraZeneca Pharma India Ord Shs,37.850001,38.000001,36.600001,36.790001,15249.999773,0
1998-08-24,D,AstraZeneca Pharma India Ord Shs,36.420001,38.390001,36.000001,37.910001,21499.99968,0
1998-08-25,D,AstraZeneca Pharma India Ord Shs,38.200001,40.780001,38.000001,40.170001,55249.999177,0
1998-08-27,D,AstraZeneca Pharma India Ord Shs,43.390001,43.390001,43.390001,43.390001,999.999985,1
1998-08-28,D,AstraZeneca Pharma India Ord Shs,44.800001,46.860001,44.800001,46.310001,73999.998897,0
1998-08-31,D,AstraZeneca Pharma India Ord Shs,45.400001,46.400001,45.400001,45.640001,29249.999564,0
1998-09-01,D,AstraZeneca Pharma India Ord Shs,44.000001,44.770001,44.000001,44.490001,34499.999486,0
1998-09-02,D,AstraZeneca Pharma India Ord Shs,44.600001,44.600001,42.710001,43.600001,26499.999605,0
1998-09-03,D,AstraZeneca Pharma India Ord Shs,43.200001,43.980001,43.120001,43.310001,20749.999691,0
1998-09-04,D,AstraZeneca Pharma India Ord Shs,43.200001,43.200001,41.120001,42.800001,26499.999605,0
1998-09-07,D,AstraZeneca Pharma India Ord Shs,43.520001,43.600001,42.400001,42.740001,19499.999709,0
1998-09-08,D,AstraZeneca Pharma India Ord Shs,42.000001,42.990001,41.850001,42.870001,17999.999732,0
1998-09-09,D,AstraZeneca Pharma India Ord Shs,42.800001,43.980001,42.800001,42.940001,27999.999583,0
1998-09-10,D,AstraZeneca Pharma India Ord Shs,42.240001,42.850001,42.240001,42.700001,20249.999698,0
1998-09-11,D,AstraZeneca Pharma India Ord Shs,42.500001,42.800001,42.000001,42.760001,13499.999799,0
1998-09-14,D,AstraZeneca Pharma India Ord Shs,43.200001,43.200001,42.400001,42.760001,7499.999888,0
1998-09-15,D,AstraZeneca Pharma India Ord Shs,42.600001,42.850001,42.550001,42.850001,5999.999911,0
1998-09-16,D,AstraZeneca Pharma India Ord Shs,42.480001,42.800001,42.450001,42.450001,9749.999855,0
1998-09-17,D,AstraZeneca Pharma India Ord Shs,42.040001,42.580001,42.000001,42.570001,6499.999903,0
1998-09-18,D,AstraZeneca Pharma India Ord Shs,42.000001,42.900001,42.000001,42.540001,16999.999747,0
1998-09-21,D,AstraZeneca Pharma India Ord Shs,41.610001,42.590001,41.610001,42.450001,16999.999747,0
1998-09-22,D,AstraZeneca Pharma India Ord Shs,42.400001,42.550001,41.910001,42.210001,37499.999441,0
1998-09-23,D,AstraZeneca Pharma India Ord Shs,42.800001,42.800001,42.200001,42.260001,23999.999642,0
1998-09-24,D,AstraZeneca Pharma India Ord Shs,42.600001,42.740001,42.000001,42.120001,28249.999579,0
1998-09-25,D,AstraZeneca Pharma India Ord Shs,42.390001,42.400001,41.460001,41.900001,32499.999516,0
1998-09-28,D,AstraZeneca Pharma India Ord Shs,41.180001,45.000001,41.000001,43.830001,90999.998644,0
1998-09-29,D,AstraZeneca Pharma India Ord Shs,42.400001,43.380001,40.330001,40.330001,62749.999065,0
1998-09-30,D,AstraZeneca Pharma India Ord Shs,39.200001,39.420001,37.200001,38.960001,39749.999408,0
1998-10-05,D,AstraZeneca Pharma India Ord Shs,36.600001,36.600001,35.900001,35.900001,8499.999873,0
1998-10-06,D,AstraZeneca Pharma India Ord Shs,33.620001,34.580001,33.17,33.710001,21999.999672,0
1998-10-07,D,AstraZeneca Pharma India Ord Shs,34.200001,36.410001,34.200001,36.410001,6749.999899,0
1998-10-08,D,AstraZeneca Pharma India Ord Shs,38.200001,39.200001,36.600001,36.720001,35249.999475,0
1998-10-09,D,AstraZeneca Pharma India Ord Shs,34.200001,37.000001,34.200001,36.130001,13249.999803,0
1998-10-12,D,AstraZeneca Pharma India Ord Shs,36.000001,36.000001,35.200001,35.200001,4249.999937,0
1998-10-13,D,AstraZeneca Pharma India Ord Shs,35.000001,35.000001,32.41,32.82,13249.999803,0
1998-10-14,D,AstraZeneca Pharma India Ord Shs,34.900001,35.400001,34.000001,35.380001,8499.999873,0
1998-10-15,D,AstraZeneca Pharma India Ord Shs,35.450001,35.780001,35.380001,35.740001,6749.999899,0
1998-10-16,D,AstraZeneca Pharma India Ord Shs,35.400001,35.760001,35.400001,35.400001,3749.999944,1
1998-10-19,D,AstraZeneca Pharma India Ord Shs,34.300001,35.390001,33.800001,34.480001,2499.999963,0
1998-10-20,D,AstraZeneca Pharma India Ord Shs,32.25,33.19,32.0,32.5,12999.999806,0
1998-10-22,D,AstraZeneca Pharma India Ord Shs,34.400001,34.400001,33.610001,33.750001,3499.999948,0
1998-10-23,D,AstraZeneca Pharma India Ord Shs,34.200001,35.600001,34.000001,34.700001,3499.999948,0
1998-10-26,D,AstraZeneca Pharma India Ord Shs,35.400001,36.400001,35.400001,35.920001,12249.999817,0
1998-10-27,D,AstraZeneca Pharma India Ord Shs,36.000001,38.000001,36.000001,37.380001,18999.999717,0
1998-10-28,D,AstraZeneca Pharma India Ord Shs,39.000001,39.000001,37.310001,37.840001,11249.999832,0
1998-10-29,D,AstraZeneca Pharma India Ord Shs,36.990001,37.000001,36.600001,36.600001,7499.999888,0
1998-10-30,D,AstraZeneca Pharma India Ord Shs,36.400001,36.400001,35.200001,35.270001,5499.999918,0
1998-10-31,D,AstraZeneca Pharma India Ord Shs,35.000001,35.000001,35.000001,35.000001,499.999993,1
1998-11-02,D,AstraZeneca Pharma India Ord Shs,37.000001,37.000001,35.200001,35.470001,5249.999922,0
1998-11-03,D,AstraZeneca Pharma India Ord Shs,34.610001,35.200001,34.260001,34.520001,9249.999862,0
1998-11-05,D,AstraZeneca Pharma India Ord Shs,34.000001,35.000001,34.000001,34.920001,3249.999952,0
1998-11-06,D,AstraZeneca Pharma India Ord Shs,35.400001,36.400001,35.400001,36.400001,5749.999914,0
1998-11-09,D,AstraZeneca Pharma India Ord Shs,35.610001,37.590001,35.600001,37.290001,7749.999885,0
1998-11-10,D,AstraZeneca Pharma India Ord Shs,37.200001,37.400001,36.800001,37.000001,4499.999933,0
1998-11-11,D,AstraZeneca Pharma India Ord Shs,37.340001,37.340001,36.600001,37.000001,37749.999437,0
1998-11-12,D,AstraZeneca Pharma India Ord Shs,37.000001,37.060001,36.600001,37.060001,39499.999411,0
1998-11-13,D,AstraZeneca Pharma India Ord Shs,36.800001,37.550001,36.500001,36.840001,4249.999937,0
1998-11-16,D,AstraZeneca Pharma India Ord Shs,37.000001,37.600001,36.500001,37.000001,5499.999918,1
1998-11-17,D,AstraZeneca Pharma India Ord Shs,37.200001,37.870001,36.010001,36.700001,9249.999862,0
1998-11-18,D,AstraZeneca Pharma India Ord Shs,37.220001,39.640001,37.220001,39.640001,17499.999739,0
1998-11-19,D,AstraZeneca Pharma India Ord Shs,40.600001,41.390001,39.400001,39.400001,27749.999586,0
1998-11-20,D,AstraZeneca Pharma India Ord Shs,39.220001,39.550001,38.550001,39.080001,8749.99987,0
1998-11-23,D,AstraZeneca Pharma India Ord Shs,38.400001,38.600001,37.430001,37.430001,6249.999907,0
1998-11-24,D,AstraZeneca Pharma India Ord Shs,38.960001,40.000001,37.220001,37.450001,15249.999773,0
1998-11-26,D,AstraZeneca Pharma India Ord Shs,36.200001,38.400001,36.200001,37.280001,6999.999896,0
1998-11-27,D,AstraZeneca Pharma India Ord Shs,36.070001,36.580001,36.000001,36.580001,3749.999944,0
1998-11-28,D,AstraZeneca Pharma India Ord Shs,35.900001,37.510001,35.900001,36.320001,4249.999937,0
1998-11-30,D,AstraZeneca Pharma India Ord Shs,36.560001,36.990001,35.450001,35.450001,3749.999944,0
1998-12-01,D,AstraZeneca Pharma India Ord Shs,36.400001,36.580001,36.200001,36.200001,10499.999844,0
1998-12-02,D,AstraZeneca Pharma India Ord Shs,37.100001,37.970001,37.100001,37.350001,3749.999944,0
1998-12-03,D,AstraZeneca Pharma India Ord Shs,39.380001,40.340001,38.600001,40.340001,14499.999784,0
1998-12-04,D,AstraZeneca Pharma India Ord Shs,42.140001,43.570001,41.040001,41.120001,17999.999732,0
1998-12-07,D,AstraZeneca Pharma India Ord Shs,44.410001,44.410001,44.410001,44.410001,9249.999862,1
1998-12-08,D,AstraZeneca Pharma India Ord Shs,47.970001,47.970001,47.970001,47.970001,2499.999963,1
1998-12-09,D,AstraZeneca Pharma India Ord Shs,51.810001,51.810001,51.810001,51.810001,2749.999959,1
1998-12-10,D,AstraZeneca Pharma India Ord Shs,55.770001,55.960001,55.770001,55.960001,16999.999747,0
1998-12-11,D,AstraZeneca Pharma India Ord Shs,60.440001,60.440001,56.400001,60.440001,80999.998793,1
1998-12-14,D,AstraZeneca Pharma India Ord Shs,63.700001,65.200001,57.200001,57.200001,162499.997579,0
1998-12-15,D,AstraZeneca Pharma India Ord Shs,56.400001,57.990001,54.100001,54.950001,122249.998178,0
1998-12-16,D,AstraZeneca Pharma India Ord Shs,54.000001,54.000001,50.600001,52.780001,127999.998093,0
1998-12-17,D,AstraZeneca Pharma India Ord Shs,53.000001,56.600001,51.000001,52.760001,104499.998443,0
1998-12-18,D,AstraZeneca Pharma India Ord Shs,52.100001,53.000001,51.410001,52.180001,53749.999199,0
1998-12-21,D,AstraZeneca Pharma India Ord Shs,52.980001,55.000001,52.980001,53.500001,40249.9994,0
1998-12-22,D,AstraZeneca Pharma India Ord Shs,53.000001,54.450001,52.200001,53.400001,66499.999009,0
1998-12-23,D,AstraZeneca Pharma India Ord Shs,54.100001,57.000001,54.100001,56.800001,58249.999132,0
1998-12-24,D,AstraZeneca Pharma India Ord Shs,56.350001,56.400001,53.540001,54.020001,24249.999639,0
1998-12-28,D,AstraZeneca Pharma India Ord Shs,53.610001,57.410001,53.600001,57.410001,67749.99899,0
1998-12-29,D,AstraZeneca Pharma India Ord Shs,56.000001,61.390001,56.000001,61.000001,65249.999028,0
1998-12-30,D,AstraZeneca Pharma India Ord Shs,64.200001,65.880001,64.200001,65.880001,17749.999736,0
1998-12-31,D,AstraZeneca Pharma India Ord Shs,68.000001,71.150001,65.000001,66.000001,106499.998413,0
1999-01-01,D,AstraZeneca Pharma India Ord Shs,65.800001,67.000001,65.490001,65.810001,17499.999739,0
1999-01-04,D,AstraZeneca Pharma India Ord Shs,71.000001,71.000001,68.000001,68.500001,35499.999471,0
1999-01-05,D,AstraZeneca Pharma India Ord Shs,67.900001,68.400001,65.020001,66.010001,35249.999475,0
1999-01-06,D,AstraZeneca Pharma India Ord Shs,69.680001,71.280001,68.000001,68.800001,48499.999277,0
1999-01-07,D,AstraZeneca Pharma India Ord Shs,68.000001,68.200001,64.820001,65.300001,21249.999683,0
1999-01-08,D,AstraZeneca Pharma India Ord Shs,65.650001,66.400001,62.030001,65.000001,20249.999698,0
1999-01-11,D,AstraZeneca Pharma India Ord Shs,64.800001,64.800001,61.000001,61.000001,16999.999747,0
1999-01-12,D,AstraZeneca Pharma India Ord Shs,57.830001,59.400001,56.120001,56.120001,28249.999579,0
1999-01-13,D,AstraZeneca Pharma India Ord Shs,58.000001,60.610001,57.760001,60.610001,15249.999773,0
1999-01-14,D,AstraZeneca Pharma India Ord Shs,58.920001,60.780001,58.900001,59.050001,9249.999862,0
1999-01-15,D,AstraZeneca Pharma India Ord Shs,59.310001,62.400001,58.000001,58.000001,25249.999624,0
1999-01-18,D,AstraZeneca Pharma India Ord Shs,57.400001,59.800001,57.000001,59.750001,27249.999594,0
1999-01-19,D,AstraZeneca Pharma India Ord Shs,61.000001,64.000001,61.000001,61.810001,47749.999288,0
1999-01-21,D,AstraZeneca Pharma India Ord Shs,63.750001,66.760001,63.410001,66.760001,32749.999512,0
1999-01-22,D,AstraZeneca Pharma India Ord Shs,68.000001,70.800001,66.300001,67.140001,34749.999482,0
1999-01-25,D,AstraZeneca Pharma India Ord Shs,67.000001,68.000001,65.000001,67.180001,43499.999352,0
1999-01-27,D,AstraZeneca Pharma India Ord Shs,69.000001,71.790001,69.000001,70.300001,55999.999166,0
1999-01-28,D,AstraZeneca Pharma India Ord Shs,71.100001,71.200001,65.420001,65.600001,20749.999691,0
