Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2005-03-10,D,Pressman Advertising Ltd.,7.55,7.65,7.3,7.4,6550,0
2005-03-11,D,Pressman Advertising Ltd.,7.45,7.5,7.2,7.35,4277,0
2005-03-14,D,Pressman Advertising Ltd.,7.15,7.7,7.15,7.25,6975,0
2005-03-15,D,Pressman Advertising Ltd.,7.75,7.75,7.15,7.2,6906,0
2005-03-16,D,Pressman Advertising Ltd.,7.35,7.35,7.1,7.2,2140,0
2005-03-17,D,Pressman Advertising Ltd.,7.05,7.45,7.0,7.0,4511,0
2005-03-18,D,Pressman Advertising Ltd.,7.0,7.3,6.4,7.2,3882,0
2005-03-21,D,Pressman Advertising Ltd.,6.65,7.2,6.65,6.85,5168,0
2005-03-22,D,Pressman Advertising Ltd.,6.85,6.85,6.2,6.3,7997,0
2005-03-23,D,Pressman Advertising Ltd.,6.65,6.85,6.0,6.15,7739,0
2005-03-24,D,Pressman Advertising Ltd.,6.15,6.15,5.85,5.9,5771,0
2005-03-28,D,Pressman Advertising Ltd.,6.0,6.25,5.95,6.0,3871,1
2005-03-29,D,Pressman Advertising Ltd.,5.95,5.95,5.4,5.55,4201,0
2005-03-30,D,Pressman Advertising Ltd.,5.6,5.9,5.0,5.85,3208,0
2005-03-31,D,Pressman Advertising Ltd.,5.5,6.4,5.5,6.35,5026,0
2005-04-01,D,Pressman Advertising Ltd.,6.25,6.6,5.95,6.4,8802,0
2005-04-04,D,Pressman Advertising Ltd.,5.8,6.35,5.8,6.3,2227,0
2005-04-05,D,Pressman Advertising Ltd.,6.95,6.95,5.85,6.4,8217,0
2005-04-06,D,Pressman Advertising Ltd.,6.05,6.7,5.9,6.35,5915,0
2005-04-07,D,Pressman Advertising Ltd.,6.45,6.9,6.05,6.6,4080,0
2005-04-08,D,Pressman Advertising Ltd.,6.1,6.7,6.0,6.0,3699,0
2005-04-11,D,Pressman Advertising Ltd.,6.25,6.25,6.0,6.0,255,0
2005-04-12,D,Pressman Advertising Ltd.,6.45,6.55,6.1,6.35,4300,0
2005-04-13,D,Pressman Advertising Ltd.,5.9,7.15,5.9,6.1,1306,0
