Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-09,D,Jubilant Pharmova Ord Shs,21.462102,21.462102,21.462102,21.462102,7999.999881,1
1994-11-11,D,Jubilant Pharmova Ord Shs,21.998655,21.998655,20.925549,20.925549,1599.999976,0
1994-11-29,D,Jubilant Pharmova Ord Shs,20.388997,20.388997,20.388997,20.388997,7999.999881,1
1994-12-05,D,Jubilant Pharmova Ord Shs,19.584168,19.879272,19.584168,19.879272,8799.999869,0
1994-12-06,D,Jubilant Pharmova Ord Shs,19.852444,19.852444,19.852444,19.852444,2399.999964,1
1994-12-16,D,Jubilant Pharmova Ord Shs,17.97451,17.97451,17.97451,17.97451,799.999988,1
1994-12-22,D,Jubilant Pharmova Ord Shs,18.779339,18.779339,18.779339,18.779339,2399.999964,1
1995-01-03,D,Jubilant Pharmova Ord Shs,17.97451,17.97451,17.97451,17.97451,799.999988,1
1995-01-06,D,Jubilant Pharmova Ord Shs,18.242787,18.242787,18.242787,18.242787,799.999988,1
1995-01-09,D,Jubilant Pharmova Ord Shs,18.242787,18.242787,18.242787,18.242787,799.999988,1
1995-01-11,D,Jubilant Pharmova Ord Shs,17.706234,17.706234,17.437958,17.437958,1599.999976,0
1995-01-12,D,Jubilant Pharmova Ord Shs,16.901405,16.901405,16.901405,16.901405,799.999988,1
1995-01-17,D,Jubilant Pharmova Ord Shs,17.97451,18.672029,17.97451,18.672029,7999.999881,0
1995-01-18,D,Jubilant Pharmova Ord Shs,18.779339,18.940305,18.779339,18.940305,8799.999869,0
1995-01-19,D,Jubilant Pharmova Ord Shs,18.135476,18.135476,18.135476,18.135476,799.999988,1
1995-01-23,D,Jubilant Pharmova Ord Shs,18.135476,18.135476,18.135476,18.135476,799.999988,1
1995-01-27,D,Jubilant Pharmova Ord Shs,17.437958,17.437958,17.437958,17.437958,799.999988,1
1995-01-30,D,Jubilant Pharmova Ord Shs,18.511063,18.779339,18.511063,18.779339,1599.999976,0
1995-02-03,D,Jubilant Pharmova Ord Shs,19.423202,19.476858,19.423202,19.476858,1599.999976,0
1995-02-06,D,Jubilant Pharmova Ord Shs,18.564718,18.564718,18.564718,18.564718,799.999988,1
1995-02-07,D,Jubilant Pharmova Ord Shs,18.832995,18.832995,18.779339,18.779339,1599.999976,0
1995-02-09,D,Jubilant Pharmova Ord Shs,18.511063,18.511063,18.511063,18.511063,1599.999976,1
1995-02-10,D,Jubilant Pharmova Ord Shs,17.706234,17.706234,17.706234,17.706234,799.999988,1
1995-02-14,D,Jubilant Pharmova Ord Shs,18.511063,18.511063,18.511063,18.511063,799.999988,1
1995-02-17,D,Jubilant Pharmova Ord Shs,17.706234,17.706234,17.706234,17.706234,799.999988,1
1995-02-21,D,Jubilant Pharmova Ord Shs,17.169682,17.169682,17.169682,17.169682,1599.999976,1
1995-02-23,D,Jubilant Pharmova Ord Shs,16.633129,16.633129,16.633129,16.633129,1599.999976,1
1995-02-24,D,Jubilant Pharmova Ord Shs,17.062371,17.062371,16.633129,16.633129,6399.999905,0
1995-02-28,D,Jubilant Pharmova Ord Shs,17.169682,17.437958,17.169682,17.435275,3999.99994,0
1995-03-02,D,Jubilant Pharmova Ord Shs,18.779339,19.315892,18.779339,19.315892,3199.999952,0
1995-03-07,D,Jubilant Pharmova Ord Shs,20.120721,20.388997,20.120721,20.388997,2399.999964,0
1995-03-08,D,Jubilant Pharmova Ord Shs,19.584168,19.584168,19.584168,19.584168,3199.999952,1
1995-03-09,D,Jubilant Pharmova Ord Shs,19.584168,19.584168,18.779339,18.779339,3999.99994,0
1995-03-13,D,Jubilant Pharmova Ord Shs,19.959755,19.959755,19.959755,19.959755,799.999988,1
1995-03-14,D,Jubilant Pharmova Ord Shs,18.779339,18.779339,18.779339,18.779339,1599.999976,1
1995-03-15,D,Jubilant Pharmova Ord Shs,20.120721,20.120721,20.120721,20.120721,1599.999976,1
1995-03-16,D,Jubilant Pharmova Ord Shs,18.779339,18.779339,18.779339,18.779339,799.999988,1
1995-03-20,D,Jubilant Pharmova Ord Shs,18.779339,19.047616,18.779339,19.047616,2399.999964,0
1995-03-27,D,Jubilant Pharmova Ord Shs,18.242787,18.779339,17.97451,18.779339,3999.99994,0
1995-03-28,D,Jubilant Pharmova Ord Shs,18.779339,18.779339,18.081821,18.081821,4799.999928,0
1995-03-29,D,Jubilant Pharmova Ord Shs,18.779339,18.779339,18.511063,18.752512,3999.99994,0
1995-03-30,D,Jubilant Pharmova Ord Shs,19.262237,19.262237,18.242787,18.242787,24799.99963,0
1995-03-31,D,Jubilant Pharmova Ord Shs,18.242787,18.242787,17.97451,17.97451,1599.999976,0
1995-04-03,D,Jubilant Pharmova Ord Shs,18.296442,18.511063,17.97451,17.97451,3999.99994,0
1995-04-04,D,Jubilant Pharmova Ord Shs,17.706234,18.242787,17.437958,17.97451,12799.999809,0
1995-04-05,D,Jubilant Pharmova Ord Shs,18.88665,19.208581,18.88665,19.208581,4799.999928,0
1995-04-06,D,Jubilant Pharmova Ord Shs,18.779339,18.779339,18.779339,18.779339,5599.999917,1
1995-04-07,D,Jubilant Pharmova Ord Shs,19.584168,19.584168,18.779339,18.779339,3199.999952,0
1995-04-12,D,Jubilant Pharmova Ord Shs,18.768608,18.768608,18.768608,18.768608,1599.999976,1
1995-04-17,D,Jubilant Pharmova Ord Shs,18.779339,19.315892,18.779339,19.315892,3199.999952,0
1995-04-18,D,Jubilant Pharmova Ord Shs,18.081821,18.081821,18.081821,18.081821,799.999988,1
1995-04-19,D,Jubilant Pharmova Ord Shs,18.242787,18.242787,18.242787,18.242787,1599.999976,1
1995-04-20,D,Jubilant Pharmova Ord Shs,18.242787,18.242787,18.242787,18.242787,1599.999976,1
1995-04-24,D,Jubilant Pharmova Ord Shs,18.511063,18.511063,17.437958,17.437958,3199.999952,0
1995-04-25,D,Jubilant Pharmova Ord Shs,16.901405,16.901405,16.901405,16.901405,799.999988,1
1995-04-26,D,Jubilant Pharmova Ord Shs,17.545268,17.545268,17.545268,17.545268,799.999988,1
1995-04-28,D,Jubilant Pharmova Ord Shs,17.169682,17.706234,17.169682,17.706234,1599.999976,0
1995-05-02,D,Jubilant Pharmova Ord Shs,16.633129,16.633129,16.633129,16.633129,799.999988,1
1995-05-03,D,Jubilant Pharmova Ord Shs,16.364853,16.364853,16.096577,16.230715,2399.999964,0
1995-05-04,D,Jubilant Pharmova Ord Shs,16.096577,16.096577,15.881955,15.989266,5599.999917,0
1995-05-05,D,Jubilant Pharmova Ord Shs,16.901405,17.437958,16.901405,17.437958,9599.999857,0
1995-05-09,D,Jubilant Pharmova Ord Shs,16.096577,17.706234,16.096577,17.706234,2399.999964,0
1995-05-16,D,Jubilant Pharmova Ord Shs,16.633129,16.633129,16.633129,16.633129,1599.999976,1
1995-05-19,D,Jubilant Pharmova Ord Shs,16.633129,17.518441,16.633129,17.518441,2399.999964,0
1995-05-23,D,Jubilant Pharmova Ord Shs,16.633129,16.633129,16.633129,16.633129,1599.999976,1
1995-05-26,D,Jubilant Pharmova Ord Shs,16.418508,16.418508,16.096577,16.230715,2399.999964,0
1995-05-29,D,Jubilant Pharmova Ord Shs,16.498991,16.525819,16.498991,16.512405,1599.999976,0
1995-05-30,D,Jubilant Pharmova Ord Shs,16.364853,16.633129,16.364853,16.633129,2399.999964,0
