Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-11-25,D,Bajaj Healthcare Ord Shs,378.4,380.55,351.0,362.95,120998,0
2021-11-26,D,Bajaj Healthcare Ord Shs,359.0,375.0,342.0,363.6,49217,0
2021-11-29,D,Bajaj Healthcare Ord Shs,366.0,372.0,290.9,357.65,42648,0
2021-11-30,D,Bajaj Healthcare Ord Shs,351.2,368.35,342.6,350.75,26663,0
2021-12-01,D,Bajaj Healthcare Ord Shs,356.7,368.0,351.3,356.0,23036,0
2021-12-02,D,Bajaj Healthcare Ord Shs,361.9,361.9,346.65,350.75,16818,0
2021-12-03,D,Bajaj Healthcare Ord Shs,351.0,359.5,346.0,350.35,13095,0
2021-12-06,D,Bajaj Healthcare Ord Shs,354.0,354.0,340.0,343.2,21635,0
2021-12-07,D,Bajaj Healthcare Ord Shs,348.4,351.4,341.05,343.55,13014,0
2021-12-08,D,Bajaj Healthcare Ord Shs,345.0,412.25,342.0,411.1,473933,0
2021-12-09,D,Bajaj Healthcare Ord Shs,423.0,438.0,414.0,419.0,468394,0
2021-12-10,D,Bajaj Healthcare Ord Shs,418.6,418.6,402.0,407.4,84899,0
2021-12-13,D,Bajaj Healthcare Ord Shs,411.5,418.0,395.1,406.6,46697,0
2021-12-14,D,Bajaj Healthcare Ord Shs,401.0,440.5,397.05,417.3,147345,0
2021-12-15,D,Bajaj Healthcare Ord Shs,419.9,426.3,395.5,406.05,49162,0
2021-12-16,D,Bajaj Healthcare Ord Shs,407.45,414.45,392.1,394.85,33899,0
2021-12-17,D,Bajaj Healthcare Ord Shs,394.0,398.2,364.0,372.6,75535,0
2021-12-20,D,Bajaj Healthcare Ord Shs,365.85,369.9,353.95,365.65,38853,0
2021-12-21,D,Bajaj Healthcare Ord Shs,384.7,389.35,369.05,377.05,39955,0
2021-12-22,D,Bajaj Healthcare Ord Shs,384.4,384.4,364.95,377.55,89175,0
2021-12-23,D,Bajaj Healthcare Ord Shs,375.1,382.2,372.0,373.9,46785,0
2021-12-24,D,Bajaj Healthcare Ord Shs,379.0,379.0,370.0,373.8,75325,0
