Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2000-07-06,D,Indraprastha Medical Corporation Ord Shs,25.2,25.9,25.2,25.8,10100,0
2000-07-07,D,Indraprastha Medical Corporation Ord Shs,25.65,25.9,25.4,25.5,6400,0
2000-07-10,D,Indraprastha Medical Corporation Ord Shs,25.55,25.65,24.55,24.75,18600,0
2000-07-11,D,Indraprastha Medical Corporation Ord Shs,24.9,24.9,24.2,24.35,15300,0
2000-07-12,D,Indraprastha Medical Corporation Ord Shs,24.05,25.0,24.05,24.7,6700,0
2000-07-13,D,Indraprastha Medical Corporation Ord Shs,25.4,25.7,24.65,24.8,10500,0
2000-07-14,D,Indraprastha Medical Corporation Ord Shs,25.15,25.2,24.55,24.75,5100,0
2000-07-17,D,Indraprastha Medical Corporation Ord Shs,24.0,24.6,23.1,23.4,20600,0
2000-07-18,D,Indraprastha Medical Corporation Ord Shs,23.35,23.7,22.8,23.05,31200,0
2000-07-19,D,Indraprastha Medical Corporation Ord Shs,23.8,23.8,22.9,23.05,18400,0
2000-07-20,D,Indraprastha Medical Corporation Ord Shs,23.0,23.25,22.8,23.15,6800,0
2000-07-21,D,Indraprastha Medical Corporation Ord Shs,23.1,23.15,22.6,22.95,8600,0
2000-07-24,D,Indraprastha Medical Corporation Ord Shs,22.25,23.0,22.25,22.5,13700,0
2000-07-25,D,Indraprastha Medical Corporation Ord Shs,22.45,23.2,22.0,22.85,35500,0
2000-07-26,D,Indraprastha Medical Corporation Ord Shs,23.0,23.9,23.0,23.1,6300,0
2000-07-27,D,Indraprastha Medical Corporation Ord Shs,22.7,23.4,22.7,23.15,11100,0
2000-07-28,D,Indraprastha Medical Corporation Ord Shs,23.1,23.5,22.85,23.05,18700,0
2000-07-31,D,Indraprastha Medical Corporation Ord Shs,22.35,23.0,22.0,22.75,19000,0
2000-08-01,D,Indraprastha Medical Corporation Ord Shs,22.4,22.5,21.55,21.75,36000,0
2000-08-02,D,Indraprastha Medical Corporation Ord Shs,22.0,22.9,21.75,22.5,20700,0
2000-08-03,D,Indraprastha Medical Corporation Ord Shs,22.75,23.0,22.15,22.5,14800,0
2000-08-04,D,Indraprastha Medical Corporation Ord Shs,22.8,22.8,22.15,22.6,15000,0
2000-08-07,D,Indraprastha Medical Corporation Ord Shs,22.0,22.4,21.8,21.8,18900,0
2000-08-08,D,Indraprastha Medical Corporation Ord Shs,21.9,23.5,21.6,23.0,70800,0
2000-08-09,D,Indraprastha Medical Corporation Ord Shs,24.8,24.85,24.1,24.85,41900,0
2000-08-10,D,Indraprastha Medical Corporation Ord Shs,24.1,25.15,24.0,24.2,33100,0
2000-08-11,D,Indraprastha Medical Corporation Ord Shs,23.75,24.25,23.75,24.15,8500,0
2000-08-14,D,Indraprastha Medical Corporation Ord Shs,23.7,24.25,23.7,24.05,4700,0
2000-08-16,D,Indraprastha Medical Corporation Ord Shs,23.95,24.4,23.7,24.35,6300,0
2000-08-17,D,Indraprastha Medical Corporation Ord Shs,24.1,24.4,23.7,23.95,3300,0
2000-08-18,D,Indraprastha Medical Corporation Ord Shs,23.65,24.0,23.5,23.7,8200,0
2000-08-21,D,Indraprastha Medical Corporation Ord Shs,23.1,23.5,22.5,23.5,15900,0
2000-08-22,D,Indraprastha Medical Corporation Ord Shs,22.8,23.3,22.8,23.05,4700,0
2000-08-23,D,Indraprastha Medical Corporation Ord Shs,23.25,23.6,22.75,23.3,7100,0
2000-08-24,D,Indraprastha Medical Corporation Ord Shs,23.15,23.6,23.1,23.1,3800,0
2000-08-25,D,Indraprastha Medical Corporation Ord Shs,23.05,23.25,22.8,22.9,4600,0
2000-08-28,D,Indraprastha Medical Corporation Ord Shs,22.45,23.35,22.45,23.1,4200,0
2000-08-29,D,Indraprastha Medical Corporation Ord Shs,22.35,23.35,22.35,23.25,16200,0
2000-08-30,D,Indraprastha Medical Corporation Ord Shs,24.4,25.15,23.25,24.9,82100,0
2000-08-31,D,Indraprastha Medical Corporation Ord Shs,24.85,25.0,24.1,24.15,14300,0
2000-09-04,D,Indraprastha Medical Corporation Ord Shs,24.0,24.5,23.6,24.25,28800,0
2000-09-05,D,Indraprastha Medical Corporation Ord Shs,24.45,24.5,23.3,23.6,38900,0
2000-09-06,D,Indraprastha Medical Corporation Ord Shs,23.9,24.0,22.4,23.75,8200,0
2000-09-07,D,Indraprastha Medical Corporation Ord Shs,23.4,24.0,22.65,22.85,16700,0
2000-09-08,D,Indraprastha Medical Corporation Ord Shs,23.5,24.65,22.9,23.0,21800,0
2000-09-11,D,Indraprastha Medical Corporation Ord Shs,23.5,23.5,22.75,23.0,17000,0
2000-09-12,D,Indraprastha Medical Corporation Ord Shs,23.25,23.5,22.8,23.05,58400,0
2000-09-13,D,Indraprastha Medical Corporation Ord Shs,23.8,23.8,23.0,23.35,21500,0
2000-09-14,D,Indraprastha Medical Corporation Ord Shs,22.6,22.6,21.55,22.1,28700,0
2000-09-15,D,Indraprastha Medical Corporation Ord Shs,22.5,22.5,21.55,21.95,5300,0
2000-09-18,D,Indraprastha Medical Corporation Ord Shs,21.75,22.0,21.05,21.75,9600,1
2000-09-19,D,Indraprastha Medical Corporation Ord Shs,20.9,22.0,20.9,21.85,18600,0
2000-09-20,D,Indraprastha Medical Corporation Ord Shs,22.9,22.95,21.7,22.05,11800,0
2000-09-21,D,Indraprastha Medical Corporation Ord Shs,22.15,22.15,21.75,21.85,10400,0
2000-09-22,D,Indraprastha Medical Corporation Ord Shs,21.4,21.4,20.1,20.75,27500,0
2000-09-25,D,Indraprastha Medical Corporation Ord Shs,21.05,21.7,21.05,21.05,4100,1
2000-09-26,D,Indraprastha Medical Corporation Ord Shs,20.15,20.8,20.15,20.75,7100,0
2000-09-27,D,Indraprastha Medical Corporation Ord Shs,20.95,21.35,20.7,20.7,2400,0
2000-09-28,D,Indraprastha Medical Corporation Ord Shs,21.0,22.4,20.65,21.85,15600,0
2000-09-29,D,Indraprastha Medical Corporation Ord Shs,21.9,22.0,21.0,21.0,8900,0
2000-10-03,D,Indraprastha Medical Corporation Ord Shs,21.0,21.45,20.25,21.1,5700,0
2000-10-04,D,Indraprastha Medical Corporation Ord Shs,21.2,21.2,20.0,20.6,21000,0
2000-10-05,D,Indraprastha Medical Corporation Ord Shs,21.0,21.5,20.15,20.45,17500,0
2000-10-06,D,Indraprastha Medical Corporation Ord Shs,20.5,20.75,20.05,20.75,1800,0
2000-10-09,D,Indraprastha Medical Corporation Ord Shs,20.3,20.95,19.25,19.35,11600,0
2000-10-10,D,Indraprastha Medical Corporation Ord Shs,19.95,19.95,18.65,18.75,5600,0
2000-10-11,D,Indraprastha Medical Corporation Ord Shs,19.5,19.5,18.5,18.5,6000,0
2000-10-12,D,Indraprastha Medical Corporation Ord Shs,18.05,20.1,18.05,19.75,5400,0
2000-10-13,D,Indraprastha Medical Corporation Ord Shs,18.4,19.4,18.4,18.85,6000,0
2000-10-16,D,Indraprastha Medical Corporation Ord Shs,18.5,19.25,18.25,19.1,1700,0
2000-10-17,D,Indraprastha Medical Corporation Ord Shs,18.35,18.85,18.0,18.3,12200,0
2000-10-18,D,Indraprastha Medical Corporation Ord Shs,19.0,19.0,18.05,18.25,3600,0
2000-10-19,D,Indraprastha Medical Corporation Ord Shs,18.45,18.45,17.5,18.4,4000,0
2000-10-20,D,Indraprastha Medical Corporation Ord Shs,18.55,18.75,18.55,18.6,3100,0
2000-10-23,D,Indraprastha Medical Corporation Ord Shs,18.6,18.6,18.05,18.2,7000,0
2000-10-24,D,Indraprastha Medical Corporation Ord Shs,19.75,19.8,18.3,18.45,6900,0
2000-10-25,D,Indraprastha Medical Corporation Ord Shs,21.0,21.0,18.1,18.5,6400,0
2000-10-26,D,Indraprastha Medical Corporation Ord Shs,19.4,19.4,18.8,19.1,2500,0
2000-10-27,D,Indraprastha Medical Corporation Ord Shs,18.75,19.25,18.75,19.0,8000,0
2000-10-30,D,Indraprastha Medical Corporation Ord Shs,19.15,19.3,18.65,19.0,5800,0
2000-10-31,D,Indraprastha Medical Corporation Ord Shs,19.0,19.0,18.15,18.45,13100,0
2000-11-01,D,Indraprastha Medical Corporation Ord Shs,19.0,19.45,18.65,18.85,8900,0
2000-11-02,D,Indraprastha Medical Corporation Ord Shs,18.5,19.25,18.15,19.2,3000,0
2000-11-03,D,Indraprastha Medical Corporation Ord Shs,18.45,19.45,18.4,19.15,16100,0
2000-11-06,D,Indraprastha Medical Corporation Ord Shs,19.8,19.8,19.0,19.0,3300,0
2000-11-07,D,Indraprastha Medical Corporation Ord Shs,19.0,19.45,18.8,19.45,8300,0
2000-11-08,D,Indraprastha Medical Corporation Ord Shs,19.95,20.45,19.6,19.6,10000,0
2000-11-09,D,Indraprastha Medical Corporation Ord Shs,19.5,19.5,19.0,19.25,7500,0
2000-11-10,D,Indraprastha Medical Corporation Ord Shs,18.95,19.5,18.95,19.45,3400,0
2000-11-13,D,Indraprastha Medical Corporation Ord Shs,20.0,20.0,18.95,19.15,6700,0
2000-11-14,D,Indraprastha Medical Corporation Ord Shs,18.95,19.5,18.5,19.3,3000,0
2000-11-15,D,Indraprastha Medical Corporation Ord Shs,20.0,20.0,19.25,19.3,6100,0
2000-11-16,D,Indraprastha Medical Corporation Ord Shs,19.55,19.55,19.55,19.55,300,1
2000-11-17,D,Indraprastha Medical Corporation Ord Shs,19.25,19.65,19.2,19.65,4300,0
2000-11-20,D,Indraprastha Medical Corporation Ord Shs,19.8,20.25,19.05,20.0,7300,0
2000-11-21,D,Indraprastha Medical Corporation Ord Shs,19.55,20.9,19.55,20.45,3800,0
2000-11-22,D,Indraprastha Medical Corporation Ord Shs,20.5,22.0,20.5,21.6,15300,0
2000-11-23,D,Indraprastha Medical Corporation Ord Shs,21.95,21.95,21.5,21.85,11900,0
2000-11-24,D,Indraprastha Medical Corporation Ord Shs,22.1,22.2,21.25,21.55,12400,0
2000-11-27,D,Indraprastha Medical Corporation Ord Shs,21.5,21.85,21.25,21.25,8000,0
2000-11-28,D,Indraprastha Medical Corporation Ord Shs,21.75,22.0,21.35,21.75,29400,1
2000-11-29,D,Indraprastha Medical Corporation Ord Shs,22.5,22.5,21.85,21.9,22700,0
2000-11-30,D,Indraprastha Medical Corporation Ord Shs,21.0,22.2,21.0,21.75,12200,0
2000-12-01,D,Indraprastha Medical Corporation Ord Shs,21.4,21.95,21.35,21.95,8500,0
2000-12-04,D,Indraprastha Medical Corporation Ord Shs,21.25,21.95,21.25,21.4,6500,0
2000-12-05,D,Indraprastha Medical Corporation Ord Shs,21.85,22.4,21.4,21.95,33500,0
2000-12-06,D,Indraprastha Medical Corporation Ord Shs,22.9,22.9,22.9,22.9,6400,1
2000-12-07,D,Indraprastha Medical Corporation Ord Shs,24.75,24.75,23.1,24.15,78900,0
2000-12-08,D,Indraprastha Medical Corporation Ord Shs,24.5,24.7,24.0,24.2,43900,0
2000-12-11,D,Indraprastha Medical Corporation Ord Shs,24.9,24.9,23.6,23.85,25300,0
2000-12-12,D,Indraprastha Medical Corporation Ord Shs,23.75,23.95,23.5,23.6,13400,0
2000-12-13,D,Indraprastha Medical Corporation Ord Shs,23.9,25.5,23.0,23.0,18100,0
2000-12-14,D,Indraprastha Medical Corporation Ord Shs,23.75,23.75,22.8,23.05,24200,0
2000-12-15,D,Indraprastha Medical Corporation Ord Shs,22.6,23.5,22.6,23.0,6800,0
2000-12-18,D,Indraprastha Medical Corporation Ord Shs,22.6,22.75,22.3,22.75,6400,0
2000-12-19,D,Indraprastha Medical Corporation Ord Shs,22.75,22.75,22.05,22.4,11900,0
2000-12-20,D,Indraprastha Medical Corporation Ord Shs,22.1,22.4,21.35,21.75,11500,0
2000-12-21,D,Indraprastha Medical Corporation Ord Shs,21.65,22.25,21.45,22.2,5900,0
2000-12-22,D,Indraprastha Medical Corporation Ord Shs,21.35,22.0,21.0,21.45,14400,0
2000-12-26,D,Indraprastha Medical Corporation Ord Shs,21.85,21.85,20.4,21.05,11600,0
2000-12-27,D,Indraprastha Medical Corporation Ord Shs,21.35,21.4,20.85,21.1,7200,0
