Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2000-12-21,D,Creative Eye Ord Shs,62.0,62.5,59.0,60.1,106539,0
2000-12-22,D,Creative Eye Ord Shs,60.2,61.5,55.3,55.3,113338,0
2000-12-26,D,Creative Eye Ord Shs,52.0,52.5,50.9,50.9,35868,0
2000-12-27,D,Creative Eye Ord Shs,47.2,51.95,46.85,47.75,81545,0
2000-12-28,D,Creative Eye Ord Shs,48.9,50.5,48.0,50.15,46084,0
2000-12-29,D,Creative Eye Ord Shs,50.05,51.3,47.8,48.3,49380,0
2001-01-01,D,Creative Eye Ord Shs,49.7,52.2,48.0,52.2,117485,0
2001-01-02,D,Creative Eye Ord Shs,53.95,56.4,52.2,55.95,525999,0
2001-01-03,D,Creative Eye Ord Shs,57.4,59.5,55.5,57.35,289138,0
2001-01-04,D,Creative Eye Ord Shs,59.5,61.85,54.6,57.05,217604,0
2001-01-05,D,Creative Eye Ord Shs,57.0,58.85,56.0,57.8,98295,0
2001-01-08,D,Creative Eye Ord Shs,55.25,59.0,53.2,53.9,206911,0
2001-01-09,D,Creative Eye Ord Shs,53.0,54.0,49.75,51.15,163714,0
2001-01-10,D,Creative Eye Ord Shs,52.25,54.0,51.2,51.6,103806,0
2001-01-11,D,Creative Eye Ord Shs,52.7,53.0,49.3,50.0,59762,0
2001-01-12,D,Creative Eye Ord Shs,50.45,50.45,46.0,46.1,124081,0
2001-01-15,D,Creative Eye Ord Shs,46.25,47.25,42.45,46.35,101353,0
2001-01-16,D,Creative Eye Ord Shs,46.5,46.8,42.75,43.15,97746,0
2001-01-17,D,Creative Eye Ord Shs,44.45,45.95,43.4,44.05,66026,0
2001-01-18,D,Creative Eye Ord Shs,44.5,45.2,43.2,44.65,21786,0
2001-01-19,D,Creative Eye Ord Shs,45.0,48.25,44.05,48.15,94506,0
2001-01-22,D,Creative Eye Ord Shs,49.0,49.9,46.75,48.1,110745,0
2001-01-23,D,Creative Eye Ord Shs,48.0,48.0,45.65,46.4,49953,0
2001-01-24,D,Creative Eye Ord Shs,47.75,47.75,44.55,45.5,43980,0
2001-01-25,D,Creative Eye Ord Shs,45.0,45.85,42.0,42.7,63111,0
2001-01-29,D,Creative Eye Ord Shs,41.9,42.95,39.55,42.25,36128,0
2001-01-30,D,Creative Eye Ord Shs,42.2,44.75,42.05,43.5,54080,0
2001-01-31,D,Creative Eye Ord Shs,44.9,44.9,42.5,43.8,32035,0
